15.028447	131
15.638814	478.09726
16.24918	1090.7123
16.859547	1816.9475
17.469913	2686.2715
18.08028	3632.4202
18.690645	4521.5723
19.301012	5199.1211
19.911379	5561.3467
20.521746	5676.4453
21.132113	5762.9077
21.742477	5867.5537
22.352844	6020.2002
22.963211	6063.0986
23.573578	6144.1167
24.183945	6227.2212
24.79431	6303.5264
25.404676	6417.832
26.015043	6546.937
26.62541	6615.8179
27.235777	6731.4531
27.846144	6681.8052
28.456509	6815.0698
29.066875	6843.7329
29.677242	6921.6304
30.287609	7093.7207
30.897976	7228.6177
31.508341	7264.481
32.11871	7306.7778
32.729076	7432.1509
33.339439	7530.7432
33.949806	7574.9141
34.560173	7642.4102
35.17054	7848.7642
35.780907	8014.2886
36.391273	8171.4248
37.00164	8251.9424
37.612007	8312.1953
38.222374	8338.9209
38.832741	8179.3184
39.443104	8302.0117
40.053471	8301.1084
40.663837	8601.2979
41.274204	8521.4766
41.884571	8611.2637
42.494938	8754.6299
43.105305	8834.9219
43.715672	8906.7754
44.326038	9025.0186
44.936405	9111.0293
45.546772	9074.3672
46.157135	8989.0596
46.767502	8988.0674
47.377869	8864.8877
47.988235	9091.7646
48.598602	9298.002
49.208969	9304.5605
49.819336	9278.8799
50.429703	9337.2725
51.04007	9371.8408
51.650436	9357.8691
52.260803	9578.6475
52.871166	9510.7715
53.481533	9405.3105
54.0919	9548.1826
54.702267	9547.4492
55.312634	9628.0088
55.923	9598.168
56.533367	9499.6123
57.143734	9494.9385
57.754101	9531.4717
58.364468	9565.0762
58.974831	9658.5254
59.585197	9957.3867
60.195564	9986.6523
60.805931	9968.2236
61.416298	9830.1621
62.026665	9673.9434
62.637032	9605.5811
63.247398	9609.2031
63.857765	9668.6309
64.468132	9817.0684
65.078499	9919.3799
65.688866	9838.7666
66.299232	9794.3594
66.909599	9848.2441
67.519966	9825.3848
68.130333	9904.3154
68.740692	9890.1787
69.351059	9815.2305
69.961426	9816.8418
70.571793	9857.2275
71.182159	9835.7539
71.792526	9871.7461
72.402893	9906.749
73.01326	10044.599
73.623627	9967.6426
74.233994	9807.9248
74.84436	9847.8945
75.454727	9920.7158
76.065094	10117.544
76.675461	10239.416
77.285828	10093.543
77.896194	10065.312
78.506561	9882.6465
79.116928	9804.1855
79.727295	9852.5381
80.337662	9781.3936
80.948029	9712.2871
81.558388	9817.083
82.168755	9892.0713
82.779121	9951.0137
83.389488	10024.448
83.999855	10000.302
84.610222	9857.8164
85.220589	9703.2637
85.830956	9660.5654
86.441322	9796.3418
87.051689	9871.1465
87.662056	9926.2275
88.272423	9780.5508
88.88279	9683.9229
89.493156	9629.3291
90.103523	9619.0264
90.71389	9778.5273
91.324257	9994.9307
91.934624	9962.5205
92.544991	9893.0625
93.155357	9773.6045
93.765724	9779.4971
94.376091	9690.9434
94.98645	9674.0381
95.596817	9744.9912
96.207184	9839.8164
96.817551	9807.6924
97.427917	9699.2402
98.038284	9704.0088
98.648651	9634.5615
99.259018	9670.8271
99.869385	9595.0889
100.47975	9699.3887
101.09012	9719.7285
101.70049	9691.7822
102.31085	9670.5576
102.92122	9607.0615
103.53159	9573.5957
104.14195	9613.5332
104.75232	9684.9912
105.36269	9796.3545
105.97305	9735.9639
106.58342	9854.6719
107.19379	9799.4473
107.80415	9759.3936
108.41451	9610.2568
109.02488	9610.8799
109.63525	9611.0068
110.24561	9534.0381
110.85598	9577.3701
111.46635	9650.0771
112.07671	9441.3008
112.68708	9466.8008
113.29745	9535.2227
113.90781	9580.8252
114.51818	9555.1494
115.12855	9559.627
115.73891	9547.4033
116.34928	9541.71
116.95965	9506.7686
117.57001	9440.1826
118.18038	9421.2031
118.79075	9429.0586
119.40112	9340.2383
120.01148	9408.2852
