34.6581	12122.9
35.3335	12361.9
36.0088	12736.9
36.6841	13076.9
37.3593	13712.9
38.0345	14094.9
38.7096	14594.9
39.3847	15108.9
40.0597	15131.9
40.7347	15551.9
41.4096	15588.9
42.0845	15884.9
42.7594	16045.9
43.4342	16216.9
44.1089	16292.9
44.7836	16962.9
45.4583	17020.9
46.1329	17158.9
46.8075	17282.9
47.482	17485.9
48.1542	17901.9
48.8286	17974.9
49.503	18401.9
50.1773	18142.9
50.8516	18771.9
51.5258	18826.9
52.2	19033.9
52.8719	19481.9
53.5459	19624.9
54.22	19781.9
54.894	19906.9
55.568	19958.9
56.2396	20154.9
56.9134	20434.9
57.5872	20776.9
58.261	20928.9
58.9324	21000.9
59.6061	20936.9
60.2797	21134.9
60.9533	21482.9
61.6246	21663.9
62.2981	22067.9
62.9715	22313.9
63.6449	22119.9
64.3159	22280.9
64.9892	22044.9
65.6625	22395.9
66.3334	22528.9
67.0066	22378.9
67.6774	22769.9
68.3505	22848.9
69.0235	23191.9
69.6942	23004.9
70.3671	23133.9
71.04	22910.9
71.7105	23294.9
72.3833	23278.9
73.0537	23350.9
73.7264	23521.9
74.3968	23585.9
75.0694	23573.9
75.7397	23704.9
76.4122	23745.9
77.0823	24112.9
77.7548	24105.9
78.4248	23547.9
79.0972	24026.9
79.7671	24218.9
80.4394	23931.9
81.1093	23886.9
81.7814	23997.9
82.4512	23848.9
83.1232	23962.9
83.7929	23958.9
84.4649	23910.9
85.1345	24204.9
85.8041	24249.9
86.4759	24264.9
87.1453	24234.9
87.8171	24034.9
88.4864	24287.9
89.1558	24268.9
89.8274	24384.9
90.4966	24520.9
91.1658	24278.9
91.8372	24201.9
92.5063	24060.9
93.1754	24226.9
93.8467	24350.9
94.5156	24249.9
95.1846	24366.9
95.8534	24164.9
96.5246	24287.9
97.1933	24241.9
97.8621	24098.9
98.5308	24323.9
99.2017	24234.9
99.8703	24376.9
100.539	24058.9
101.207	24117.9
101.876	24005.9
102.546	23847.9
103.215	23910.9
103.883	23762.9
104.551	23582.9
105.22	23744.9
105.888	23927.9
106.558	23979.9
107.226	23914.9
107.894	24008.9
108.562	24307.9
109.23	24190.9
109.898	24296.9
110.566	24058.9
111.234	23714.9
111.902	23788.9
112.569	23684.9
113.237	23940.9
113.905	23836.9
114.572	23708.9
115.24	23532.9
115.907	23795.9
116.575	23705.9
117.242	23762.9
117.909	23889.9
118.577	24078.9
119.244	23549.9
119.911	23833.9
120.578	23574.9
121.245	23608.9
121.913	23335.9
122.58	23489.9
123.247	23362.9
123.913	23297.9
124.58	23211.9
125.247	22750.9
125.914	23000.9
126.578	23096.9
127.245	22926.9
127.912	23273.9
128.578	23360.9
129.245	23025.9
129.912	23088.9
130.576	22974.9
131.242	23325.9
131.909	23214.9
132.575	23073.9
133.241	23002.9
133.905	22912.9
134.571	22699.9
135.237	22408.9
135.904	22552.9
136.567	22520.9
137.233	22554.9
137.899	22000.9
138.563	22106.9
139.229	21731.9
139.895	21649.9
140.56	21791.9
141.224	22012.9
141.89	22271.9
142.555	22450.9
143.219	22467.9
143.884	22374.9
144.547	22473.9
145.213	22420.9
145.878	22588.9
146.541	22406.9
147.207	22487.9
147.872	22358.9
148.535	22573.9
149.2	22254.9
149.863	21896.9
150.528	22299.9
151.191	22268.9
151.856	22536.9
152.519	22189.9
153.184	22068.9
153.846	21980.9
154.511	21990.9
155.173	22040.9
155.838	21910.9
156.501	21776.9
157.165	21780.9
157.828	21615.9
158.492	21399.9
159.154	21440.9
159.819	21484.9
160.481	21592.9
161.143	21523.9
161.807	21586.9
162.469	21408.9
163.134	21477.9
163.795	21504.9
164.457	21691.9
165.121	21891.9
165.783	21886.9
166.445	21661.9
167.109	21576.9
167.771	21494.9
168.432	21326.9
169.096	21529.9
169.757	21601.9
170.419	21373.9
171.08	21435.9
171.744	21256.9
172.405	21395.9
173.067	21273.9
173.728	21296.9
174.391	21291.9
175.052	21266.9
175.713	21088.9
176.375	21159.9
177.036	20968.9
177.699	21032.9
178.36	21068.9
179.021	20952.9
179.681	20904.9
180.342	20948.9
181.003	20883.9
181.666	20877.9
182.326	20776.9
182.987	20779.9
183.648	20882.9
184.308	20651.9
184.969	20446.9
185.629	20713.9
186.289	20518.9
186.95	20508.9
187.61	20645.9
188.27	20688.9
188.93	20907.9
189.593	20576.9
190.253	20478.9
190.913	20392.9
191.573	20413.9
192.233	20634.9
192.891	20530.9
193.55	20648.9
194.21	20274.9
194.87	20425.9
195.53	20344.9
196.189	20361.9
196.849	20465.9
197.509	20458.9
198.168	20417.9
198.828	20470.9
199.487	20348.9
200.147	20031.9
200.806	20318.9
201.463	20400.9
202.122	20145.9
202.782	20057.9
203.441	20236.9
204.1	19978.9
204.759	19777.9
205.416	19674.9
206.075	20054.9
206.734	20056.9
207.393	20239.9
208.052	20093.9
208.708	20048.9
209.367	20325.9
210.026	20067.9
210.684	20408.9
211.341	20095.9
211.999	20034.9
212.658	19903.9
213.314	19902.9
213.973	19892.9
214.631	19537.9
215.29	19689.9
215.946	19841.9
216.604	19915.9
217.26	19706.9
217.918	20064.9
218.576	19749.9
219.232	19635.9
219.89	19588.9
220.548	19813.9
221.204	19658.9
221.862	19563.9
222.518	19522.9
223.175	19146.9
223.831	19302.9
224.489	19768.9
225.146	19731.9
225.802	19496.9
226.459	19854.9
227.115	19572.9
227.772	19583.9
228.427	19615.9
229.085	19519.9
229.74	19707.9
230.397	19518.9
231.052	19834.9
231.707	19304.9
232.365	19178.9
233.02	19362.9
233.677	19197.9
234.332	19402.9
234.989	19544.9
235.643	19407.9
236.298	19420.9
236.955	19377.9
237.61	19303.9
238.264	19276.9
238.921	19202.9
239.575	19452.9
240.23	19212.9
240.886	19286.9
241.541	19104.9
242.195	19194.9
242.851	18878.9
243.506	19316.9
244.16	19242.9
244.816	19244.9
245.47	19111.9
