20.040655	1336.1567
20.649942	2176.1052
21.25923	3304.1497
21.868517	4753.5723
22.477806	6081.1719
23.087093	6729.77
23.696381	6888.646
24.305668	7011.1685
24.914955	7133.2031
25.524242	7273.1816
26.13353	7435.1621
26.742817	7523.4688
27.352106	7693.8779
27.961393	7736.0913
28.570681	7796.4419
29.179968	7852.001
29.789255	7855.168
30.398542	7922.0088
31.00783	8116.7432
31.617117	8124.9546
32.226406	8327.9268
32.835693	8370.3008
33.444981	8364.8223
34.054268	8417.0732
34.663555	8549.1289
35.272842	8643.5928
35.88213	8755.8125
36.491417	8906.8818
37.100704	8999.0098
37.709991	9100.8203
38.319279	8898.208
38.928566	8979.3408
39.537857	8966.1406
40.147144	8960.7705
40.756432	9053.4697
41.365719	9162.9092
41.975006	9205.8574
42.584293	9240.2939
43.193581	9311.5068
43.802868	9302.2861
44.412155	9428.6582
45.021442	9273.2686
45.63073	9354.3564
46.240017	9386.1016
46.849304	9332.0166
47.458591	9451.3193
48.067879	9559.4463
48.677166	9595.2314
49.286457	9608.5967
49.895744	9442.6963
50.505032	9548.4258
51.114319	9573.3242
51.723606	9598.8701
52.332893	9484.1797
52.942181	9443.3174
53.551468	9405.3125
54.160755	9404.6279
54.770042	9482.6289
55.37933	9571.9658
55.988617	9580.2588
56.597904	9546.1592
57.207191	9513.6348
57.816479	9420.7949
58.425766	9482.2627
59.035057	9626.6436
59.644344	9851.7041
60.253632	9900.7363
60.862919	9730.3203
61.472206	9497.3047
62.081493	9381.6719
62.690781	9417.8193
63.300068	9262.6455
63.909355	9467.0264
64.518646	9404.2773
65.12793	9438.8438
65.737221	9465.5947
66.346504	9393.873
66.955795	9364.5146
67.565079	9392.4111
68.17437	9345.6826
68.783653	9240.6543
69.392944	9291.041
70.002228	9362.2314
70.611519	9372.1875
71.220802	9268.8887
71.830093	9318.5371
72.439377	9245.7275
73.048668	9135.7139
73.657959	9094.0146
74.267242	9190.1016
74.876534	9332.1406
75.485817	9298.8525
76.095108	9216.5381
76.704391	8980.3711
77.313683	9083.0283
77.922966	9025.1348
78.532257	8995.0762
79.141541	9058.9883
79.750832	9078.3955
80.360115	8962.2168
80.969406	8859.2451
81.57869	8879.1689
82.187981	8865.6123
82.797272	8975.1777
83.406555	9119.5811
84.015846	9019.2588
84.62513	8878.5547
85.234421	8835.3398
85.843704	8831.3447
86.452995	8754.5381
87.062279	8631.2969
87.67157	8604.9141
88.280853	8685.5098
88.890144	8683.0684
89.499428	8689.4893
90.108719	8590.5771
90.718002	8524.2832
91.327293	8727.7334
91.936577	8732.3887
