19.6939	1012.2
20.3726	992.198
21.049	998.198
21.7253	1007.2
22.4015	1033.2
23.0778	1060.2
23.7539	1086.2
24.4301	1094.2
25.1061	1107.2
25.7822	1154.2
26.4581	1182.2
27.1341	1165.2
27.81	1234.2
28.4858	1265.2
29.1639	1284.2
29.8396	1312.2
30.5153	1325.2
31.191	1363.2
31.8643	1403.2
32.5398	1467.2
33.2154	1533.2
33.8908	1585.2
34.5662	1586.2
35.2416	1649.2
35.9169	1673.2
36.5922	1726.2
37.2674	1740.2
37.9426	1808.2
38.6178	1803.2
39.2928	1853.2
39.9679	1883.2
40.6406	1979.2
41.3155	2016.2
41.9904	2107.2
42.6653	2082.2
43.3401	2142.2
44.0148	2182.2
44.6895	2142.2
45.3619	2241.2
46.0365	2319.2
46.7111	2340.2
47.3856	2353.2
48.0601	2426.2
48.7322	2429.2
49.4066	2499.2
50.081	2468.2
50.7553	2511.2
51.4272	2702.2
52.1014	2712.2
52.7756	2678.2
53.4474	2707.2
54.1214	2765.2
54.7954	2714.2
55.4671	2731.2
56.141	2848.2
56.8149	2820.2
57.4864	2877.2
58.1602	2981.2
58.8339	2888.2
59.5053	2902.2
60.1789	2883.2
60.8525	2937.2
61.5238	2981.2
62.1973	3081.2
62.8684	3062.2
63.5418	3084.2
64.2152	3081.2
64.8862	3126.2
65.5594	3073.2
66.2304	3182.2
66.9035	3185.2
67.5744	3251.2
68.2474	3125.2
68.9182	3208.2
69.5912	3263.2
70.2618	3303.2
70.9347	3163.2
71.6052	3161.2
72.278	3285.2
72.9485	3304.2
73.6212	3264.2
74.2916	3373.2
74.9619	3369.2
75.6344	3308.2
76.3047	3285.2
76.9771	3300.2
77.6473	3201.2
78.3173	3310.2
78.9897	3329.2
79.6597	3326.2
80.3319	3355.2
81.0018	3308.2
81.6717	3407.2
82.3438	3446.2
83.0135	3355.2
83.6832	3244.2
84.3552	3393.2
85.0248	3337.2
85.6944	3411.2
86.3639	3413.2
87.0357	3388.2
87.7051	3462.2
88.3745	3348.2
89.0438	3380.2
89.7154	3371.2
90.3847	3400.2
91.0539	3362.2
91.723	3383.2
92.3944	3401.2
93.0635	3428.2
93.7325	3353.2
94.4015	3342.2
95.0704	3433.2
95.7393	3320.2
96.4104	3329.2
97.0792	3353.2
97.7479	3283.2
98.4166	3271.2
99.0853	3267.2
99.7539	3321.2
100.422	3330.2
101.091	3347.2
101.759	3289.2
102.428	3325.2
103.098	3281.2
103.767	3344.2
104.435	3333.2
105.103	3367.2
105.772	3241.2
106.44	3379.2
107.108	3259.2
107.776	3298.2
108.444	3280.2
109.112	3326.2
109.78	3234.2
110.448	3242.2
111.115	3340.2
111.783	3265.2
112.449	3177.2
113.116	3094.2
113.784	3256.2
114.451	3261.2
115.119	3277.2
115.787	3227.2
116.454	3250.2
117.121	3230.2
117.789	3191.2
118.456	3081.2
119.121	3121.2
119.788	3208.2
120.455	3202.2
121.123	3195.2
121.79	3143.2
122.454	3187.2
123.121	3161.2
123.788	3157.2
124.455	3124.2
125.122	3126.2
125.787	3126.2
126.453	3129.2
127.12	3075.2
127.787	3069.2
128.451	3094.2
129.118	3182.2
129.784	3049.2
130.448	3041.2
131.115	2983.2
131.781	3094.2
132.448	3033.2
133.112	3104.2
133.778	3085.2
134.442	3043.2
135.108	3050.2
135.774	3085.2
136.438	3044.2
137.104	2989.2
137.77	2977.2
138.433	3066.2
139.099	3001.2
139.763	2945.2
140.429	2939.2
