19.3994	6590.87
20.0758	6779.87
20.7522	6945.87
21.4285	7226.87
22.1048	7420.87
22.7811	7750.87
23.4573	7859.87
24.1334	7472.87
24.8095	8429.87
25.4855	8501.87
26.1615	8891.87
26.8375	8855.87
27.5134	9109.87
28.1893	9326.87
28.8651	9543.87
29.5408	9614.87
30.2166	9903.87
30.8922	9973.87
31.5679	10056.9
32.2434	10567.9
32.919	10670.9
33.5945	11161.9
34.2699	11321.9
34.9453	11566.9
35.6206	11791.9
36.2959	11896.9
36.9712	12084.9
37.6464	12161.9
38.3192	12309.9
38.9943	12257.9
39.6694	12577.9
40.3444	12854.9
41.0194	12952.9
41.6943	12781.9
42.3692	13379.9
43.0417	13382.9
43.7165	13309.9
44.3912	13353.9
45.0659	13357.9
45.7405	13839.9
46.4128	13997.9
47.0874	13975.9
47.7619	14338.9
48.4363	14469.9
49.1084	14143.9
49.7828	14124.9
50.4571	14244.9
51.1314	14264.9
51.8033	14354.9
52.4775	14359.9
53.1516	14243.9
53.8234	14525.9
54.4974	14250.9
55.1714	14212.9
55.843	14552.9
56.5169	14823.9
57.1908	14826.9
57.8623	15094.9
58.536	15127.9
59.2074	15028.9
59.8811	14880.9
60.5547	14833.9
61.2259	14918.9
61.8995	15078.9
62.5706	14902.9
63.2441	14714.9
63.9174	14804.9
64.5885	14819.9
65.2618	14990.9
65.9327	14990.9
66.6059	15048.9
67.2767	14756.9
67.9498	15003.9
68.6206	14989.9
69.2936	14970.9
69.9643	14635.9
70.6372	14908.9
71.3077	14844.9
71.9783	14768.9
72.651	14775.9
73.3215	14841.9
73.9941	14785.9
74.6645	14764.9
75.3371	15068.9
76.0073	14848.9
76.6775	14919.9
77.3499	14770.9
78.02	14446.9
78.6901	14792.9
79.3624	14863.9
80.0324	14893.9
80.7023	14568.9
81.3745	14915.9
82.0443	14586.9
82.7141	14688.9
83.3861	14644.9
84.0558	14439.9
84.7254	14525.9
85.3973	14524.9
86.0668	14372.9
86.7364	14370.9
87.4058	14516.9
88.0775	14479.9
88.7469	14488.9
89.4162	14689.9
90.0855	14641.9
90.7547	14569.9
91.4261	14354.9
92.0953	14436.9
92.7644	14250.9
93.4334	14486.9
94.1024	14305.9
94.7713	14236.9
95.4425	14040.9
96.1114	13986.9
96.7802	13930.9
97.449	13814.9
98.1177	14267.9
98.7863	13866.9
99.455	13948.9
100.124	13894.9
100.792	13785.9
101.461	13844.9
102.131	13888.9
102.8	13634.9
103.468	13786.9
104.136	13866.9
104.805	13746.9
105.473	13698.9
106.141	13577.9
106.809	13352.9
107.477	13563.9
108.145	13623.9
108.813	13500.9
109.481	13117.9
110.147	13563.9
110.814	13274.9
111.482	13203.9
112.15	13188.9
112.818	13050.9
113.485	13245.9
114.153	13331.9
114.821	12941.9
115.488	12988.9
116.156	13032.9
116.821	12812.9
117.488	12738.9
118.155	12613.9
118.823	12547.9
119.49	12411.9
120.157	12465.9
120.822	12418.9
121.489	12574.9
122.156	12213.9
122.823	12522.9
123.49	12452.9
124.155	12257.9
124.822	12359.9
125.488	12094.9
