19.3994	9680.75
20.0758	10050.2
20.7522	10407.2
21.4285	11015.7
22.1048	11383.2
22.7811	11688.7
23.4573	12166.7
24.1334	12383.7
24.8095	12505.2
25.4855	12833.2
26.1615	13231.2
26.8375	13445.2
27.5134	13713.7
28.1893	13575.2
28.8651	14096.2
29.5408	14362.2
30.2166	14566.7
30.8922	15006.7
31.5679	15250.2
32.2434	15374.7
32.919	15592.2
33.5945	15830.2
34.2699	15866.2
34.9453	15822.2
35.6206	16455.7
36.2959	16659.7
36.9712	16548.7
37.6464	16608.7
38.3192	16531.7
38.9943	16580.2
39.6694	16887.2
40.3444	17051.7
41.0194	17115.2
41.6943	17158.2
42.3692	17180.2
43.0417	17266.2
43.7165	17030.2
44.3912	17411.2
45.0659	17578.2
45.7405	17564.2
46.4128	17777.2
47.0874	17446.2
47.7619	17749.7
48.4363	17544.7
49.1084	17722.2
49.7828	17715.2
50.4571	17726.2
51.1314	17484.2
51.8033	17347.7
52.4775	17210.2
53.1516	17323.2
53.8234	17566.2
54.4974	17540.2
55.1714	17552.7
55.843	17677.2
56.5169	17857.7
57.1908	17529.2
57.8623	17477.7
58.536	17634.2
59.2074	17590.2
59.8811	17644.7
60.5547	17210.2
61.2259	17556.2
61.8995	17510.2
62.5706	17183.2
63.2441	17412.2
63.9174	17419.2
64.5885	17179.7
65.2618	16981.2
65.9327	16942.7
66.6059	16917.2
67.2767	16955.2
67.9498	16754.7
68.6206	16865.2
69.2936	16906.7
69.9643	16687.7
70.6372	16501.7
71.3077	16544.7
71.9783	16715.2
72.651	17288.2
73.3215	17300.2
73.9941	17074.2
74.6645	16899.2
75.3371	16897.7
76.0073	16688.2
76.6775	16483.2
77.3499	16310.2
78.02	16140.2
78.6901	16258.2
79.3624	16372.7
80.0324	16281.2
80.7023	16178.7
81.3745	16088.2
82.0443	16175.2
82.7141	16092.2
83.3861	15919.2
84.0558	15966.7
84.7254	15861.2
85.3973	15407.2
86.0668	15708.2
86.7364	15747.7
87.4058	15915.2
88.0775	15816.7
88.7469	15741.2
89.4162	15598.2
90.0855	15689.2
90.7547	15727.2
