24.091003	2991.1611
24.793983	3121.0889
25.496964	3241.5266
26.199944	3353.6101
26.902924	3378.0867
27.605904	3368.1353
28.308884	3408.2822
29.011864	3470.6365
29.714846	3539.0427
30.417826	3650.4414
31.120806	3722.2126
31.823786	3782.2478
32.526764	3802.2451
33.229744	3843.4922
33.932724	3881.782
34.635704	3948.6611
35.338688	4009.5237
36.041668	4105.9653
36.744648	4161.2075
37.447628	4215.9004
38.150608	4395.271
38.853588	4587.8184
39.556568	4536.4907
40.259548	4478.9565
40.962528	4283.6792
41.665508	4429.645
42.368488	4436.1953
43.071468	4377.7495
43.774448	4292.564
44.477428	4384.8555
45.180408	4502.5938
45.883389	4465.8501
46.586369	4404.8926
47.289349	4460.0449
47.992329	4468.709
48.695309	4505.6528
49.398289	4587.873
50.101269	4609.9238
50.804249	4570.6108
51.507229	4543.8916
52.210209	4580.8472
52.913189	4562.0596
53.616169	4490.7964
54.319149	4471.0054
55.022129	4511.7588
55.725109	4534.499
56.428089	4537.0747
57.131073	4543.0557
57.834053	4430.6685
58.537033	4559.7505
59.240013	4614.418
59.942993	4665.1831
60.645973	4674.5181
61.348953	4652.4116
62.051933	4599.0254
62.754913	4558.6309
63.457893	4532.5659
64.160873	4515.1899
64.863853	4530.9932
65.566833	4557.52
66.269814	4616.2749
66.972794	4499.1948
67.675774	4532.6748
68.378754	4564.4868
69.081734	4516.3745
69.784714	4545.3706
70.487694	4504.9004
71.190674	4511.5972
71.893654	4536.8423
72.596634	4543.7085
73.299614	4561.9634
74.002594	4531.8008
74.705574	4511.0986
75.408554	4536.6279
76.111534	4592.9443
76.814514	4476.3555
77.517494	4482.6299
78.220474	4503.6421
78.923454	4489.7144
79.626434	4460.6973
80.329414	4432.0737
81.032394	4406.1523
81.735374	4413.3652
82.438354	4471.0366
83.141335	4510.6001
83.844315	4467.9624
84.547295	4456.5493
85.250275	4474.6431
85.953255	4403.6841
86.656235	4377.0073
87.359215	4444.0166
88.062195	4448.1772
88.765175	4464.022
89.468155	4349.6626
90.171143	4285.062
90.874123	4338.8027
91.577103	4343.1719
92.280083	4388.6245
92.983063	4450.5107
93.686043	4352.0376
94.389023	4294.1226
95.092003	4312.0337
95.794983	4334.1025
96.497963	4319.3057
97.200943	4345.4951
97.903923	4306.3413
98.606903	4295.085
99.309883	4285.4556
100.01286	4266.6099
100.71584	4301.373
101.41882	4319.3315
102.1218	4251.1001
102.82478	4259.6255
103.52776	4315.2559
104.23074	4275.9019
104.93372	4257.3169
105.6367	4255.0605
106.33968	4180.6221
107.04266	4213.0439
107.74564	4232.2612
108.44862	4221.834
109.1516	4191.2441
109.85458	4173.1436
110.55756	4192.9893
111.26054	4161.0518
111.96352	4169.9399
112.6665	4118.3784
