34.6581	7771.22
35.3335	8045.22
36.0088	8414.22
36.6841	8865.22
37.3593	9521.22
38.0345	10075.2
38.7096	10521.2
39.3847	10810.2
40.0597	11221.2
40.7347	11470.2
41.4096	11734.2
42.0845	11906.2
42.7594	12149.2
43.4342	12519.2
44.1089	12639.2
44.7836	13048.2
45.4583	13428.2
46.1329	14154.2
46.8075	13972.2
47.482	14217.2
48.1542	14158.2
48.8286	14439.2
49.503	14601.2
50.1773	14822.2
50.8516	15707.2
51.5258	16163.2
52.2	16848.2
52.8719	16870.2
53.5459	16426.2
54.22	16386.2
54.894	16652.2
55.568	17061.2
56.2396	17416.2
56.9134	17368.2
57.5872	17555.2
58.261	17520.2
58.9324	17542.2
59.6061	18226.2
60.2797	18451.2
60.9533	19116.2
61.6246	19279.2
62.2981	19335.2
62.9715	19434.2
63.6449	19373.2
64.3159	19453.2
64.9892	19682.2
65.6625	19858.2
66.3334	19694.2
67.0066	19860.2
67.6774	20029.2
68.3505	20122.2
69.0235	20504.2
69.6942	20691.2
70.3671	20795.2
71.04	20690.2
71.7105	20986.2
72.3833	21082.2
73.0537	20818.2
73.7264	21358.2
74.3968	21456.2
75.0694	21556.2
75.7397	21546.2
76.4122	21700.2
77.0823	21836.2
77.7548	21939.2
78.4248	21702.2
79.0972	22184.2
79.7671	22240.2
80.4394	22254.2
81.1093	22125.2
81.7814	21808.2
82.4512	21951.2
83.1232	22073.2
83.7929	22334.2
84.4649	22605.2
85.1345	22448.2
85.8041	22660.2
86.4759	22531.2
87.1453	22538.2
87.8171	22707.2
88.4864	22587.2
89.1558	22482.2
89.8274	22558.2
90.4966	22628.2
91.1658	22570.2
91.8372	22965.2
92.5063	22450.2
93.1754	22847.2
93.8467	22979.2
94.5156	23138.2
95.1846	22988.2
95.8534	22763.2
96.5246	22984.2
97.1933	22798.2
97.8621	22840.2
98.5308	22971.2
99.2017	23033.2
99.8703	22529.2
100.539	22608.2
101.207	22402.2
101.876	22277.2
102.546	22534.2
103.215	22552.2
103.883	22343.2
104.551	22530.2
105.22	22497.2
105.888	22950.2
106.558	22837.2
107.226	22856.2
107.894	23136.2
108.562	23254.2
109.23	22830.2
109.898	23018.2
110.566	22804.2
111.234	22881.2
111.902	22750.2
112.569	22844.2
113.237	22833.2
113.905	22677.2
114.572	22552.2
115.24	22739.2
115.907	22616.2
116.575	22599.2
117.242	22819.2
117.909	22957.2
118.577	22682.2
119.244	22784.2
119.911	22780.2
120.578	22973.2
121.245	22794.2
121.913	22748.2
122.58	22588.2
123.247	22304.2
123.913	22331.2
124.58	22022.2
125.247	22197.2
125.914	22365.2
126.578	22172.2
127.245	22226.2
127.912	22361.2
128.578	22446.2
129.245	22124.2
129.912	22431.2
130.576	22552.2
131.242	22455.2
131.909	22546.2
132.575	22472.2
133.241	22090.2
133.905	22304.2
134.571	22123.2
135.237	22046.2
135.904	21866.2
136.567	21692.2
137.233	21445.2
137.899	21090.2
138.563	21283.2
139.229	21872.2
139.895	21839.2
140.56	21088.2
141.224	21390.2
141.89	21564.2
142.555	21643.2
143.219	21574.2
143.884	21913.2
144.547	21681.2
145.213	22261.2
145.878	22050.2
146.541	21744.2
147.207	21695.2
147.872	21628.2
148.535	21819.2
149.2	21764.2
149.863	21822.2
150.528	21899.2
151.191	21831.2
151.856	21836.2
152.519	21394.2
153.184	21558.2
153.846	21377.2
154.511	21744.2
155.173	21765.2
155.838	21671.2
156.501	21375.2
157.165	21332.2
157.828	21290.2
158.492	21467.2
159.154	21303.2
159.819	21019.2
160.481	21122.2
161.143	21052.2
161.807	20934.2
162.469	21020.2
163.134	21252.2
163.795	21380.2
164.457	20982.2
165.121	21396.2
165.783	21427.2
166.445	21350.2
167.109	21336.2
167.771	21290.2
168.432	21286.2
169.096	21179.2
169.757	21101.2
170.419	20802.2
171.08	20877.2
171.744	21041.2
172.405	21074.2
173.067	21026.2
173.728	21314.2
174.391	20950.2
175.052	20836.2
175.713	20551.2
176.375	20894.2
177.036	20738.2
177.699	21210.2
178.36	20734.2
179.021	20778.2
179.681	20574.2
180.342	20506.2
181.003	20541.2
181.666	20681.2
182.326	20498.2
182.987	20635.2
183.648	20451.2
184.308	20320.2
184.969	20348.2
185.629	20540.2
186.289	20400.2
186.95	20535.2
187.61	20352.2
188.27	20521.2
188.93	20532.2
189.593	20488.2
190.253	20557.2
190.913	20487.2
191.573	20485.2
192.233	20446.2
192.891	20228.2
193.55	20230.2
194.21	20424.2
194.87	20110.2
195.53	20070.2
196.189	20466.2
196.849	20372.2
197.509	20418.2
198.168	20251.2
198.828	20317.2
199.487	20314.2
200.147	20073.2
200.806	20194.2
201.463	20223.2
202.122	20033.2
202.782	19980.2
203.441	19956.2
204.1	19965.2
204.759	19718.2
205.416	19850.2
206.075	19859.2
206.734	20068.2
207.393	19895.2
208.052	19635.2
208.708	19954.2
209.367	19993.2
210.026	19757.2
210.684	20085.2
211.341	19949.2
211.999	19846.2
212.658	19769.2
213.314	19966.2
213.973	19818.2
214.631	19999.2
215.29	20329.2
215.946	20043.2
216.604	19900.2
217.26	19702.2
217.918	19837.2
218.576	19763.2
219.232	20093.2
219.89	19824.2
220.548	19972.2
221.204	19622.2
221.862	19370.2
222.518	19390.2
223.175	19633.2
223.831	19786.2
224.489	19666.2
225.146	19802.2
225.802	19614.2
226.459	19595.2
227.115	19381.2
227.772	19813.2
228.427	19748.2
229.085	20107.2
229.74	20486.2
230.397	19742.2
231.052	19563.2
231.707	19196.2
232.365	19471.2
233.02	19469.2
233.677	19608.2
234.332	19628.2
234.989	19771.2
235.643	19544.2
236.298	19666.2
236.955	19333.2
237.61	19551.2
238.264	19556.2
238.921	19968.2
239.575	19784.2
240.23	19512.2
240.886	19180.2
241.541	19314.2
242.195	19714.2
242.851	19758.2
243.506	19501.2
244.16	19582.2
244.816	19636.2
245.47	19376.2
246.124	19474.2
246.778	19367.2
247.434	19305.2
248.088	19558.2
248.742	19234.2
249.396	19474.2
250.05	19068.2
250.706	19194.2
251.359	19433.2
252.013	19435.2
252.667	19522.2
253.32	19477.2
253.974	19485.2
254.629	19548.2
255.283	19162.2
255.936	19611.2
256.589	19691.2
257.243	19454.2
257.896	19468.2
258.549	19410.2
259.202	19063.2
259.855	19176.2
260.508	19284.2
261.161	19353.2
261.814	19312.2
262.467	19459.2
263.12	18994.2
263.773	19156.2
264.426	18968.2
265.078	19166.2
265.731	19170.2
266.384	19364.2
267.036	19414.2
267.689	19173.2
268.341	19050.2
268.994	18945.2
269.646	19152.2
270.299	19376.2
270.951	19330.2
271.603	19340.2
272.255	19611.2
272.908	18943.2
273.558	19204.2
274.21	19103.2
274.862	19346.2
275.514	19679.2
276.166	19504.2
276.818	19337.2
277.467	19178.2
278.119	19225.2
278.771	19470.2
279.423	19138.2
280.074	19414.2
280.724	19329.2
281.375	19404.2
282.027	19176.2
282.679	19098.2
283.328	19274.2
283.979	19082.2
284.631	19214.2
285.28	19326.2
285.931	19078.2
286.582	19146.2
287.234	19032.2
287.883	18873.2
288.534	18969.2
289.185	19220.2
289.834	19086.2
290.485	19192.2
291.133	19266.2
291.784	18880.2
292.435	19044.2
293.084	18918.2
293.734	19241.2
