20.040655	2236.0356
20.649942	3167.5168
21.25923	4424.0615
21.868517	6043.0654
22.477806	7616.5356
23.087093	8477.3613
23.696381	8787.5986
24.305668	9000.5986
24.914955	9136.0781
25.524242	9391.6143
26.13353	9691.9697
26.742817	9727.9775
27.352106	9838.6963
27.961393	9860.9492
28.570681	9669.6572
29.179968	9601.5215
29.789255	9763.1064
30.398542	9969.0332
31.00783	10104.22
31.617117	10179.259
32.226406	10211.069
32.835693	10226.907
33.444981	10361.203
34.054268	10654.78
34.663555	10885.245
35.272842	11174.559
35.88213	11499.214
36.491417	11636.758
37.100704	11557.129
37.709991	11551.111
38.319279	11345.521
38.928566	11453.326
39.537857	11561.963
40.147144	11680.499
40.756432	11702.907
41.365719	11862.831
41.975006	12095.647
42.584293	12312.691
43.193581	12574.785
43.802868	12694.813
44.412155	12422.845
45.021442	12399.346
45.63073	12414.114
46.240017	12382.747
46.849304	12640.604
47.458591	12888.097
48.067879	13143.27
48.677166	13342.347
49.286457	13238.142
49.895744	12984.864
50.505032	13136.388
51.114319	13304.938
51.723606	13319.175
52.332893	13110.689
52.942181	13144.862
53.551468	13133.998
54.160755	13252.895
54.770042	13271.655
55.37933	13127.832
55.988617	13237.413
56.597904	13203.268
57.207191	13271.454
57.816479	13844.662
58.425766	14310.254
59.035057	14554.607
59.644344	14730.819
60.253632	14442.251
60.862919	13902.427
61.472206	13617.284
62.081493	13645.867
62.690781	13691.809
63.300068	13779.177
63.909355	13727.355
64.518646	13807.043
65.12793	13826.648
65.737221	13976.065
66.346504	14010.494
66.955795	14078.194
67.565079	14172.944
68.17437	14080.188
68.783653	13839.495
69.392944	13790.798
70.002228	13887.611
70.611519	14009.736
71.220802	14167.344
71.830093	14317.938
72.439377	14151.003
73.048668	14108.84
73.657959	14235.719
74.267242	14381.348
74.876534	14522.671
75.485817	14625.495
76.095108	14588.816
76.704391	14345.037
77.313683	14196.891
77.922966	14040.568
78.532257	13890.619
79.141541	13787.542
79.750832	13853.195
80.360115	13941.961
80.969406	13997.392
81.57869	14198.344
82.187981	14527.078
82.797272	14614.713
83.406555	14714.317
84.015846	14206.364
84.62513	13960.28
85.234421	13935.303
85.843704	13840.829
86.452995	13841.943
87.062279	13939.199
87.67157	13957.454
88.280853	13866.438
88.890144	13787.353
89.499428	13825.943
90.108719	14227.731
90.718002	14382.423
91.327293	14557.528
91.936577	14213.116
92.545868	14023.541
93.155159	13979.034
93.764442	13997.381
94.373734	14058.223
94.983017	14013.952
95.592308	13823.888
96.201591	13737.153
96.810883	13902.797
97.420166	13776.535
98.029457	13848.303
98.638741	13837.083
99.248032	13957.485
99.857315	13887.11
100.46661	13704.088
101.07589	13610.808
101.68518	13580.179
102.29447	13611.855
102.90376	13460.381
103.51305	13678.658
104.12233	13737.011
104.73162	13765.91
105.3409	13970.688
105.9502	14160.194
106.55948	14154.346
107.16877	13943.414
107.77805	13673.393
108.38734	13507.845
108.99663	13503.328
109.60592	13603.672
110.2152	13610.668
110.82449	13486.217
111.43378	13581.312
112.04307	13359.157
112.65236	13371.542
113.26164	13426.792
113.87093	13469.807
114.48022	13607.943
115.08951	13806.697
115.69879	13840.875
116.30808	13583.417
116.91737	13568.054
117.52666	13464.445
118.13594	13202.203
118.74523	13270.36
119.35452	13338.127
119.96381	13358.396
120.57309	13221.663
121.18238	13119.614
121.79167	13200.354
122.40096	13297.369
123.01025	13297.132
123.61953	13231.254
124.22882	13077.766
124.8381	12903.238
125.4474	13010.481
126.05668	13006.266
126.66597	12946.685
127.27525	12859.028
127.88454	12893.38
128.49384	12992.644
129.10312	13023.535
129.7124	13037.11
130.32169	13025.793
130.93098	13064.757
131.54027	12876.524
132.14955	12812.059
132.75885	12755.205
133.36813	12787.73
133.97742	12784.351
134.5867	12718.943
135.196	12658.192
135.80528	12626.324
136.41457	12587.85
137.02385	12579.631
137.63315	12728.67
138.24243	12811.294
138.85172	12780.592
139.461	12754.63
140.0703	12554.166
140.67958	12489.185
141.28886	12418.209
141.89816	12372.52
142.50745	12392.703
143.11673	12406.072
143.72601	12346.522
144.33531	12251.277
144.9446	12193.844
145.55388	12188.11
146.16316	12330.038
146.77246	12294.175
147.38174	12209.126
147.99103	12159.877
148.60031	12136.984
149.20961	12126.855
149.81889	12103.562
150.42818	12039.48
151.03748	11962.879
151.64676	11960.341
152.25604	12032.11
152.86533	11954.3
153.47462	11978.147
154.08391	11930.563
154.69319	11910.451
155.30247	11835.156
155.91177	11808.559
156.52106	11842.971
157.13034	11779.477
157.73962	11712.943
158.34892	11759.725
158.95821	11685.969
159.56749	11643.783
160.17679	11632.496
160.78607	11643.626
161.39536	11618.451
162.00464	11692.634
162.61394	11671.685
163.22322	11642.959
163.8325	11567.107
164.44179	11505.156
165.05109	11453.676
165.66037	11406.741
166.26965	11452.443
166.87894	11452.329
167.48824	11404.743
168.09752	11387.714
168.7068	11371.649
169.31609	11268.729
169.92538	11290.056
170.53467	11310.367
171.14395	11356.17
171.75325	11315.138
172.36253	11198.965
172.97182	11141.684
173.5811	11076.774
174.1904	10892.278
174.79968	11004.367
175.40897	11040.063
176.01825	11055.663
176.62755	11100.591
177.23683	10979.27
177.84612	10934.286
178.4554	10998.188
179.0647	10925.751
179.67398	10881.693
180.28326	10939.845
180.89256	10934.058
181.50185	10864.982
182.11113	10787.558
182.72041	10911.969
183.32971	10714.008
183.939	10724.243
184.54828	10784.41
185.15756	10780.415
185.76686	10684.009
186.37614	10722.26
186.98543	10677.297
187.59471	10517.96
188.20401	10483.063
188.81329	10596.207
189.42258	10606.375
190.03188	10480.505
190.64116	10452.202
191.25044	10502.093
191.85973	10435.297
192.46902	10425.62
193.07831	10475.924
193.68759	10369.094
194.29688	10427.731
194.90617	10460.988
195.51546	10420.593
196.12474	10379.884
196.73402	10304.407
197.34332	10272.875
197.95261	10283.209
198.56189	10334.944
199.17119	10306.81
199.78047	10294.115
200.38976	10154.854
200.99904	10104.443
201.60834	10109.437
202.21762	10094.121
202.8269	10073.994
203.43619	10107.733
204.04549	10141.729
204.65477	10096.357
205.26405	10031.874
205.87334	9994.7051
206.48264	9920.7539
207.09192	9898.4941
207.7012	10033.906
208.3105	9962.3887
208.91978	9932.4785
209.52907	9948.5801
210.13835	9967.1758
210.74765	9822.9492
211.35693	9807.3809
211.96622	9865.7686
212.5755	9814.9063
213.1848	9868.4756
213.79408	9894.3896
214.40337	9819.5156
215.01265	9732.6641
215.62195	9748.4824
216.23123	9696.415
216.84052	9721.0869
217.4498	9803.6387
218.0591	9799.0566
218.66838	9786.3848
219.27766	9777.5342
219.88696	9716.5674
220.49625	9635.4072
221.10553	9642.7129
221.71481	9721.835
222.32411	9698.0527
222.9334	9693.4238
223.54268	9643.7285
224.15196	9577.7969
224.76126	9566.6064
225.37054	9569.1123
225.97983	9616.5801
226.58911	9680.9658
227.19841	9695.0557
227.80769	9648.626
228.41698	9620.0869
229.02628	9576.7383
229.63556	9459.1504
230.24484	9392.4385
230.85413	9351.2969
231.46342	9493.084
232.07271	9494.4766
232.68199	9463.3389
233.29128	9528.5
233.90057	9420.0195
234.50986	9271.1709
235.11914	9334.4746
235.72842	9475.8281
236.33772	9481.9932
236.94701	9408.0547
237.55629	9354.2266
238.16559	9331.0508
238.77487	9392.9199
239.38416	9388.5908
239.99344	9334.5361
240.60274	9439.1689
241.21202	9379.042
241.8213	9406.2334
242.43059	9392.3525
243.03989	9407.873
243.64917	9343.5928
244.25845	9265.2852
244.86774	9283.9619
245.47704	9328.9971
246.08632	9289.4082
246.6956	9238.7402
247.3049	9263.3955
247.91418	9220.3086
248.52347	9191.3271
249.13275	9245.5313
249.74205	8997.7041
250.35133	9211.1758
250.96062	9126.9727
251.5699	9124.0986
252.1792	9113.1807
252.78848	9141.2656
253.39777	9037.6699
254.00705	9045.291
254.61635	9180.085
255.22563	9198.8799
255.83492	9191.3359
256.44421	9168.1758
257.0535	9157.5947
257.66278	9067.833
258.27206	9134.0742
258.88135	9141.0039
259.49063	9054.0869
260.09995	9064.5117
260.70923	9129.7773
261.31851	9107.7666
261.9278	9095.667
262.53708	9097.4727
263.14636	9051.6445
263.75565	9001.71
264.36493	9051.1475
264.97424	9137.9434
265.58353	9064.3838
266.19281	9000.0449
266.80209	9027.1592
267.41138	8968.3936
268.02066	9039.3574
268.62994	9105.7197
269.23926	9127.0264
269.84854	9115.4268
270.45782	9110.0342
271.06711	9049.9473
271.67639	9028.3066
272.28568	8985.4902
272.89496	8973.165
273.50424	9053.6025
274.11356	9029.665
274.72284	9013.417
275.33212	9038.9072
275.94141	8984.667
276.55069	9019.2588
277.15997	8936.0488
277.76926	8965.0039
278.37857	8963.5361
278.98785	8983.1025
279.59714	8996.2588
280.20642	8983.0381
280.8157	8953.5771
281.42499	8974.4404
282.03427	9000.4727
282.64355	8922.0371
283.25287	8890.1406
283.86215	9044.0898
284.47144	8932.9248
285.08072	8980.0635
285.69	8982.376
286.29929	9021.7441
286.90857	8900.1602
287.51788	8949.7314
288.12717	8922.2012
288.73645	9007.6621
289.34573	8963.5986
289.95502	8978.9854
290.5643	8960.1465
291.17358	8907.0986
291.78287	8928.5586
292.39218	8968.0576
293.00146	8991.8545
293.61075	8990.8379
294.22003	8956.127
294.82932	8833.6943
295.4386	8946.0723
296.04788	8998.5859
296.6572	8949.0703
297.26648	8975.8389
297.87576	9009.876
298.48505	8941.5801
299.09433	8904.1533
299.70361	8926.3789
300.3129	8888.1416
300.92218	8897.0508
301.53149	8951.3252
302.14078	8974.4023
302.75006	9060.0713
303.35934	8986.6299
303.96863	8810.5947
304.57791	8838.1387
305.18719	8997.7129
305.79651	8935.625
306.40579	8993.2715
307.01508	9048.0967
307.62436	8989.3672
308.23364	8976.833
308.84293	8936.5273
309.45221	8921.6523
310.06149	8994.8369
310.67081	9028.2334
311.28009	8999.46
311.88937	9009.1836
312.49866	9023.251
313.10794	9031.5146
313.71722	9104.0859
314.32651	9023.8613
314.93582	8901.4209
315.5451	8877.502
316.15439	9077.5645
316.76367	9078.5068
317.37296	9019.3184
317.98224	9005.9082
318.59152	9049.1826
319.20081	9012.6973
319.81012	8981.6406
320.4194	9032.1289
321.02869	9121.002
321.63797	9115.5381
322.24725	9038.6709
322.85654	9049.9863
323.46582	9031.6875
324.07513	8921.9678
324.68442	8985.9834
325.2937	9053.5342
325.90298	8964.0254
326.51227	9118.001
327.12155	9077.1738
327.73083	9036.7998
328.34012	9016.5547
328.94943	8978.8652
329.55872	9070.1133
330.168	9084.1064
330.77728	9063.0225
331.38657	9058.9551
331.99585	9039.7998
332.60513	9074.8027
333.21442	9134.2207
333.82373	9106.7725
334.43301	9128.126
335.0423	9052.7334
335.65158	9177.1689
336.26086	9172.6035
336.87015	9174.0176
337.47943	9047.5078
338.08875	9096.0645
338.69803	9135.2529
339.30731	9168.4814
339.9166	9125.8584
340.52588	9170.3809
341.13516	9227.5957
341.74445	9172.5811
342.35373	9077.8086
342.96304	9108.9053
343.57233	9217.1895
344.18161	9210.8857
344.79089	9172.3623
345.40018	9197.4893
346.00946	9132.3184
346.61874	9094.2881
347.22806	9196.1895
347.83734	9268.4688
348.44662	9172.4453
349.05591	9237.4414
349.66519	9194.3828
350.27448	9170.3525
350.88376	9244.2227
351.49304	9279.8281
352.10236	9244.2109
352.71164	9287.2109
353.32092	9289.7305
353.93021	9234.5723
354.53949	9274.0664
355.14877	9281.2051
355.75806	9224.9326
356.36737	9251.168
356.97665	9211.5928
357.58594	9202.6494
358.19522	9343.9863
358.8045	9269.3242
359.41379	9216.7393
360.02307	9241.0625
360.63235	9257.3203
361.24167	9204.0811
361.85095	9245.7646
362.46024	9247.8809
363.06952	9300.1338
363.6788	9316.6074
364.28809	9303.3896
364.89737	9326.96
365.50668	9339.0957
366.11597	9306.1914
366.72525	9271.0654
367.33453	9289.2959
367.94382	9366.5879
368.5531	9366.999
369.16238	9390.2197
369.77167	9346.5732
370.38098	9347.5547
370.99026	9280.7461
371.59955	9283.0322
372.20883	9381.168
372.81812	9423.5986
373.4274	9528.623
374.03668	9430.5332
374.646	9308.3018
375.25528	9308.2559
375.86456	9386.2227
376.47385	9428.7598
377.08313	9431.2441
377.69241	9408.5313
378.3017	9386.1797
378.91098	9437.9717
379.52029	9362.127
380.12958	9350.3477
380.73886	9531.5947
381.34814	9514.3262
381.95743	9518.9502
382.56671	9514.6367
383.17599	9590.4531
383.78531	9477.0166
384.39459	9472.5811
385.00388	9467.3906
385.61316	9512.5117
386.22244	9588.709
386.83173	9577.7783
387.44101	9606.8018
388.05029	9586.2891
388.65961	9534.626
389.26889	9561.3447
389.87817	9551.3779
390.48746	9527.3203
391.09674	9634.833
391.70602	9647.5
392.31531	9575.0215
392.92462	9655.6592
393.53391	9703.5107
394.14319	9626.1064
394.75247	9664.5752
395.36176	9599.2539
395.97104	9653.0908
396.58032	9734.0195
397.18961	9700.0225
397.79892	9725.4883
398.4082	9708.4365
399.01749	9743.5645
399.62677	9782.8604
400.23605	9806.3711
400.84534	9812.4072
401.45462	9836.0938
402.06393	9789.3438
402.67322	9718.7041
403.2825	9808.0469
403.89178	9845.3389
404.50107	9824.0713
405.11035	9793.8945
405.71964	9812.1152
406.32892	9923.7842
406.93823	9868.4004
407.54752	9812.71
408.1568	9941.4658
408.76608	9868.9658
409.37537	9931.6768
409.98465	9934.4531
410.59393	10030.669
411.20325	10019.131
411.81253	9910.2549
412.42181	9972.2275
413.0311	10008.838
413.64038	10000.801
414.24966	10024.857
414.85895	10048.633
415.46823	10050.679
416.07755	9989.7578
416.68683	9967.6992
417.29611	10092.928
417.9054	10026.854
418.51468	10018.856
419.12396	10196.667
419.73325	10128.502
420.34256	10094.894
420.95184	10212.085
421.56113	10237.929
422.17041	10102.924
422.77969	10133.291
423.38898	10195.782
423.99826	10207.09
424.60754	10288.942
425.21686	10310.928
425.82614	10290.064
426.43542	10329.123
427.04471	10350.705
427.65399	10332.563
428.26328	10320.369
428.87256	10338.779
429.48184	10378.955
430.09116	10396.186
430.70044	10384.709
431.30972	10367.765
431.91901	10371.759
432.52829	10440.752
433.13757	10475.104
433.74686	10521.789
434.35617	10488.888
434.96545	10455.873
435.57474	10639.44
436.18402	10418.545
436.7933	10537.778
437.40259	10504.392
438.01187	10503.412
438.62115	10613.223
439.23047	10568.311
439.83975	10622.918
440.44904	10615.463
441.05832	10557.68
441.6676	10662.038
442.27689	10684.429
442.88617	10656.666
443.49548	10691.74
444.10477	10680.732
444.71405	10704.929
445.32333	10736.521
445.93262	10760.59
446.5419	10775.251
447.15118	10879.493
447.76047	10769.792
448.36978	10904.098
448.97906	10846.569
449.58835	10937.067
450.19763	10904.416
450.80692	10795.93
451.4162	10950.908
452.02548	11127.588
452.6348	11161.006
453.24408	11174.816
453.85336	11151.665
454.46265	11115.202
455.07193	11174.321
455.68121	11171.448
456.2905	11150.563
456.89978	11244.047
457.50909	11302.553
458.11838	11310.466
458.72766	11339.614
459.33694	11307.549
459.94623	11303.422
460.55551	11399.428
461.16479	11405.538
461.77411	11448.04
462.38339	11603.658
462.99268	11607.788
463.60196	11563.773
464.21124	11576.563
464.82053	11551.326
465.42981	11800.657
466.03909	11662.939
466.64841	11836.553
467.25769	11769.617
467.86697	11896.201
468.47626	11850.109
469.08554	11914.063
469.69482	11911.801
470.30411	11891.616
470.91342	11942.537
471.52271	12178.665
472.13199	12227.961
472.74127	12229.113
473.35056	12196.72
473.95984	12176.311
474.56912	12249.714
475.17841	12341.777
475.78772	12365.662
476.397	12376.304
477.00629	12489.285
477.61557	12508.936
478.22485	12562.208
478.83414	12617.498
479.44342	12678.102
480.05273	12881.962
480.66202	12989.403
481.2713	12857.662
481.88058	12981.805
482.48987	12946.868
483.09915	13025.415
483.70844	12912.437
484.31772	13071.349
484.92703	13279.847
485.53632	13227.689
486.1456	13219.196
486.75488	13377.029
487.36417	13353.174
487.97345	13463.358
488.58273	13501.366
489.19205	13514.927
489.80133	13589.142
490.41061	13601.661
491.0199	13599.518
491.62918	13593.475
492.23846	13611.685
492.84775	13714.023
493.45703	13809.723
494.06635	13942.07
494.67563	13995.447
495.28491	13969.223
495.8942	14055.877
496.50348	14013.181
497.11276	14101.57
497.72205	14104.326
498.33136	14124.518
498.94064	14170.258
499.54993	14307.121
500.15921	14281.544
500.76849	14341.482
501.37778	14279.43
501.98706	14301.368
502.59634	14369.002
503.20566	14413.496
503.81494	14494.442
504.42422	14530.409
505.03351	14557.828
505.64279	14563.63
506.25208	14521.444
506.86136	14504.354
507.47067	14547.942
508.07996	14531.295
508.68924	14667.471
509.29852	14789.931
509.90781	14727.404
510.51709	14543.461
511.12637	14556.85
511.73566	14736.893
512.34497	14774.901
512.95422	14794.546
513.56354	14832.276
514.17279	14820.064
514.7821	14785.744
515.39142	14698.413
516.00067	14679.319
516.60999	14623.193
517.21924	14739.066
517.82855	14765.101
518.43781	14865.784
519.04712	14901.985
519.65643	14849.024
520.26569	14721.242
520.875	14779.49
521.48425	14772.99
522.09357	14853.443
522.70282	14999.485
523.31213	14815.004
523.92145	14857.57
524.5307	14648.563
525.14001	14695.073
525.74927	14683.066
526.35858	14663.537
526.96783	14663.061
527.57715	14732.229
528.18646	14615.255
528.79572	14514.493
529.40503	14512.088
