199.849	1410.18
200.51	1341.18
201.172	1382.18
201.833	1356.18
202.495	1388.18
203.156	1399.18
203.818	1354.18
204.477	1360.18
205.138	1369.18
205.8	1340.18
206.461	1326.18
207.122	1352.18
207.783	1327.18
208.444	1366.18
209.103	1316.18
209.764	1326.18
210.425	1304.18
211.086	1336.18
211.747	1305.18
212.405	1337.18
213.066	1317.18
213.727	1332.18
214.388	1299.18
215.046	1299.18
215.707	1272.18
216.367	1320.18
217.028	1321.18
217.686	1283.18
218.346	1316.18
219.007	1273.18
219.665	1310.18
220.325	1282.18
220.985	1313.18
221.643	1287.18
222.304	1265.18
222.964	1271.18
223.621	1286.18
224.281	1256.18
224.939	1283.18
225.599	1219.18
226.259	1269.18
226.917	1252.18
227.576	1284.18
228.234	1251.18
228.894	1275.18
229.551	1234.18
230.211	1215.18
230.87	1263.18
231.527	1253.18
232.187	1223.18
232.844	1237.18
233.503	1242.18
234.161	1267.18
234.82	1236.18
235.477	1269.18
236.136	1245.18
236.793	1237.18
237.45	1194.18
238.109	1233.18
238.766	1215.18
239.425	1224.18
240.081	1248.18
240.738	1249.18
241.397	1219.18
242.053	1218.18
242.712	1200.18
243.369	1207.18
244.025	1241.18
244.684	1205.18
245.34	1187.18
245.996	1187.18
246.655	1195.18
247.311	1185.18
247.967	1188.18
248.625	1205.18
249.281	1164.18
249.937	1187.18
250.593	1198.18
251.252	1201.18
251.907	1196.18
252.563	1183.18
253.219	1183.18
253.877	1196.18
254.533	1177.18
255.188	1149.18
255.844	1138.18
256.5	1182.18
257.157	1219.18
257.813	1188.18
258.468	1173.18
259.124	1187.18
259.779	1157.18
260.434	1157.18
261.092	1189.18
261.747	1157.18
262.402	1174.18
263.057	1140.18
263.712	1175.18
264.367	1125.18
265.022	1162.18
265.677	1149.18
266.332	1178.18
266.987	1173.18
267.642	1126.18
268.296	1141.18
268.951	1155.18
269.606	1147.18
270.26	1149.18
270.915	1139.18
271.57	1164.18
272.224	1161.18
272.879	1139.18
273.533	1142.18
274.187	1130.18
274.842	1136.18
275.496	1128.18
276.15	1176.18
276.804	1117.18
277.458	1144.18
278.112	1152.18
278.766	1135.18
279.42	1115.18
280.072	1139.18
280.726	1101.18
281.38	1117.18
282.034	1144.18
282.688	1116.18
283.341	1156.18
283.993	1091.18
284.646	1132.18
285.3	1113.18
285.953	1124.18
286.607	1114.18
287.258	1090.18
287.912	1119.18
288.565	1117.18
289.218	1124.18
289.869	1122.18
290.523	1096.18
291.176	1137.18
291.829	1098.18
292.48	1106.18
293.133	1123.18
293.786	1126.18
294.437	1140.18
