17.0039	1368.92
17.6805	1356.92
18.3571	1335.92
19.0336	1318.92
19.7123	1364.92
20.3887	1347.92
21.0651	1339.92
21.7414	1362.92
22.4176	1376.92
23.0939	1372.92
23.77	1457.92
24.4462	1472.92
25.1222	1531.92
25.7983	1519.92
26.4742	1561.92
27.1502	1619.92
27.8261	1585.92
28.5019	1604.92
29.1777	1582.92
29.8534	1616.92
30.5291	1596.92
31.2048	1669.92
31.8804	1706.92
32.5559	1758.92
33.2314	1740.92
33.9069	1853.92
34.5823	1871.92
35.2577	1970.92
35.933	2011.92
36.6083	2030.92
37.2835	2059.92
37.9587	2067.92
38.6338	2104.92
39.3066	2165.92
39.9817	2175.92
40.6566	2200.92
41.3316	2276.92
42.0065	2307.92
42.6813	2373.92
43.3539	2469.92
44.0286	2523.92
44.7033	2484.92
45.378	2521.92
46.0526	2549.92
46.7249	2577.92
47.3994	2664.92
48.0739	2759.92
48.7483	2758.92
49.4204	2800.92
50.0947	2798.92
50.769	2851.92
51.4433	2860.92
52.1152	2917.92
52.7893	2933.92
53.4634	2981.92
54.1352	2940.92
54.8092	3013.92
55.4831	3059.92
56.1548	3058.92
56.8286	3113.92
57.5024	3234.92
58.1739	3269.92
58.8477	3356.92
59.5213	3439.92
60.1927	3425.92
60.8663	3389.92
61.5375	3393.92
62.211	3358.92
62.8845	3334.92
63.5556	3349.92
64.2289	3404.92
64.8999	3449.92
65.5732	3392.92
66.2441	3574.92
66.9173	3533.92
67.5881	3632.92
68.2612	3511.92
68.9319	3536.92
69.6049	3688.92
70.2755	3603.92
70.9484	3707.92
71.619	3706.92
72.2918	3681.92
72.9622	3612.92
73.6349	3676.92
74.3053	3694.92
74.9756	3805.92
75.6482	3820.92
76.3184	3823.92
76.9909	3744.92
77.661	3754.92
78.3311	3705.92
79.0034	3776.92
79.6734	3758.92
80.3433	3803.92
81.0155	3856.92
81.6854	3901.92
82.3552	3976.92
83.0272	3860.92
83.6969	3917.92
84.3666	3847.92
85.0385	3813.92
85.7081	3864.92
86.3776	3815.92
87.0471	3807.92
87.7188	3820.92
88.3882	3845.92
89.0575	3826.92
89.7268	3905.92
90.3961	3893.92
91.0676	3974.92
91.7367	3912.92
92.4059	3946.92
93.0749	3874.92
93.7439	3980.92
94.4152	3869.92
95.0841	3821.92
95.753	3892.92
96.4218	3875.92
97.0906	3878.92
97.7594	3897.92
98.4281	3861.92
99.0967	3915.92
99.7676	3976.92
100.436	3871.92
101.105	3847.92
101.773	3875.92
102.442	3889.92
103.11	3849.92
103.778	3837.92
104.447	3925.92
105.115	3954.92
105.783	3990.92
106.451	3995.92
107.119	3974.92
107.787	3927.92
108.455	3864.92
109.123	3854.92
109.791	3900.92
110.459	3863.92
111.127	3892.92
111.795	3846.92
112.462	3798.92
113.13	3815.92
113.795	3806.92
114.463	3766.92
115.13	3869.92
115.798	3771.92
116.465	3799.92
117.133	3782.92
117.8	3786.92
118.467	3847.92
119.132	3747.92
119.8	3756.92
120.467	3779.92
121.134	3836.92
121.801	3794.92
122.466	3834.92
123.133	3747.92
123.8	3758.92
124.467	3742.92
125.133	3751.92
125.798	3788.92
126.465	3672.92
127.131	3686.92
127.796	3764.92
128.462	3712.92
129.129	3703.92
129.796	3709.92
130.46	3620.92
131.126	3715.92
131.793	3642.92
132.457	3683.92
133.123	3639.92
133.789	3676.92
134.453	3678.92
135.119	3636.92
135.783	3628.92
136.449	3574.92
137.115	3597.92
137.779	3639.92
138.445	3580.92
139.108	3667.92
139.774	3554.92
140.438	3610.92
141.104	3657.92
141.769	3564.92
142.433	3519.92
143.098	3559.92
143.762	3526.92
144.427	3566.92
145.09	3557.92
145.756	3511.92
146.419	3528.92
147.084	3518.92
147.747	3454.92
148.41	3545.92
149.075	3464.92
149.738	3493.92
150.403	3525.92
151.066	3471.92
151.731	3540.92
152.394	3487.92
153.056	3514.92
153.721	3488.92
154.384	3428.92
155.046	3464.92
155.711	3388.92
156.374	3430.92
157.036	3373.92
157.701	3369.92
158.363	3353.92
159.025	3402.92
159.69	3442.92
160.352	3374.92
161.014	3381.92
161.676	3348.92
162.34	3365.92
163.002	3354.92
163.664	3340.92
164.326	3379.92
164.99	3333.92
165.652	3337.92
166.314	3243.92
166.975	3278.92
167.637	3246.92
168.301	3316.92
168.962	3269.92
169.624	3342.92
170.285	3223.92
170.947	3290.92
171.608	3176.92
172.272	3268.92
172.933	3239.92
173.594	3176.92
174.255	3216.92
174.917	3186.92
175.578	3236.92
176.239	3201.92
176.9	3268.92
177.561	3233.92
178.222	3190.92
178.882	3214.92
179.543	3129.92
180.204	3197.92
180.865	3168.92
181.526	3152.92
182.186	3184.92
182.847	3158.92
183.507	3133.92
184.168	3071.92
184.828	3141.92
185.489	3188.92
186.149	3064.92
186.809	3109.92
187.47	3105.92
188.13	3171.92
188.79	3060.92
189.45	2998.92
190.11	3068.92
190.768	3087.92
191.428	3042.92
192.088	2991.92
192.748	2992.92
193.408	3043.92
194.068	3058.92
194.728	3003.92
195.385	3015.92
196.045	2990.92
196.705	3068.92
197.364	2992.92
198.021	2975.92
198.681	3019.92
199.34	3026.92
200	2996.92
200.657	2974.92
201.316	2988.92
201.976	2992.92
202.635	2967.92
203.292	2914.92
203.951	2956.92
204.61	2972.92
205.267	2988.92
205.926	2885.92
206.585	2941.92
207.242	2982.92
207.9	2929.92
208.559	2867.92
209.216	2935.92
209.875	2932.92
210.533	2922.92
211.19	2936.92
211.848	2954.92
212.505	2927.92
213.163	2835.92
213.819	2882.92
214.478	2920.92
215.134	2906.92
215.792	2913.92
216.451	2824.92
217.107	2838.92
217.765	2856.92
218.421	2907.92
219.079	2842.92
219.735	2875.92
220.391	2868.92
221.049	2864.92
221.704	2860.92
222.362	2870.92
223.018	2781.92
223.675	2791.92
224.331	2805.92
224.989	2857.92
225.644	2851.92
226.3	2797.92
226.957	2812.92
227.612	2802.92
228.268	2858.92
228.925	2829.92
229.58	2744.92
230.235	2824.92
230.893	2782.92
231.548	2847.92
232.203	2828.92
232.86	2802.92
233.515	2768.92
234.17	2770.92
234.827	2770.92
235.481	2799.92
236.136	2805.92
236.791	2804.92
237.448	2751.92
238.102	2783.92
238.757	2784.92
239.411	2725.92
240.066	2759.92
240.722	2758.92
241.377	2750.92
242.031	2759.92
242.685	2705.92
243.339	2765.92
243.993	2716.92
244.648	2750.92
245.304	2726.92
245.958	2770.92
246.612	2725.92
247.266	2726.92
247.92	2651.92
248.574	2706.92
249.227	2713.92
249.881	2710.92
250.535	2770.92
251.189	2690.92
251.842	2692.92
252.496	2688.92
253.149	2657.92
253.803	2735.92
254.456	2699.92
255.11	2755.92
255.763	2733.92
256.416	2723.92
257.07	2702.92
257.723	2668.92
258.376	2694.92
259.029	2697.92
259.682	2711.92
260.335	2745.92
260.988	2701.92
261.641	2753.92
262.294	2666.92
262.947	2648.92
263.598	2711.92
264.251	2691.92
264.903	2627.92
265.556	2604.92
266.209	2656.92
266.861	2691.92
267.512	2712.92
268.164	2724.92
268.817	2617.92
269.469	2643.92
270.121	2640.92
270.772	2603.92
271.424	2654.92
272.076	2679.92
272.728	2678.92
273.378	2650.92
274.03	2681.92
274.682	2671.92
275.332	2670.92
