50.08514	2334
50.786552	2367.865
51.487965	2392.3091
52.189373	1930.797
52.890785	1706.6927
53.592197	1622.4813
54.29361	1525.7112
54.995018	1488.2972
55.69643	1512.2954
56.397842	1507.735
57.099255	1546.3268
57.800663	1532.046
58.502075	1580.2617
59.203487	1647.7014
59.9049	1790.5157
60.606308	2002.8523
61.30772	2001.1906
62.009132	1819.8859
62.710545	1599.8677
63.411953	1477.626
64.113365	1466.7886
64.814774	1466.0243
65.51619	1449.9326
66.217598	1480.0938
66.919014	1494.1415
67.620422	1522.7422
68.321831	1624.1746
69.023247	1610.1221
69.724655	1582.0566
70.426071	1564.4314
71.12748	1569.7295
71.828888	1610.4016
72.530304	1661.5435
73.231712	1702.7257
73.933121	1766.6018
74.634537	1812.0631
75.335945	1628.7081
76.037361	1701.3138
76.73877	1800.5212
77.440178	1677.4667
78.141594	1536.7104
78.843002	1504.2931
79.544411	1470.9436
80.245827	1419.2607
80.947235	1420.0697
81.648651	1462.1667
82.35006	1484.9336
83.051468	1543.7552
83.752884	1692.9082
84.454292	1770.3334
85.155708	1679.8278
85.857117	1528.7778
86.558525	1500.7631
87.259941	1482.4978
87.961349	1459.9939
88.662758	1421.0695
89.364174	1423.3564
90.065582	1469.5968
90.766998	1506.9135
91.468407	1563.9829
92.169815	1625.5092
92.871231	1643.4872
93.572639	1551.3203
94.274048	1475.3699
94.975464	1534.741
95.676872	1579.1477
96.378288	1525.215
97.079697	1439.9755
97.781105	1418.7864
98.482521	1425.1041
99.183929	1449.0905
99.885345	1520.4415
100.58675	1526.6637
101.28816	1458.7767
101.98958	1457.3993
102.69099	1801.0806
103.3924	2059.5879
104.09381	2122.3762
104.79522	2213.2788
105.49664	2002.3353
106.19804	1702.2483
106.89945	1574.2731
107.60087	1612.6019
108.30228	1640.7926
109.00368	1554.678
109.7051	1430.9856
110.40651	1359.0975
111.10793	1320.5559
111.80933	1295.9204
112.51074	1381.3724
113.21216	1385.4558
113.91357	1375.3174
114.61497	1334.068
115.31639	1375.1547
116.0178	1436.0269
116.71922	1436.2968
117.42062	1424.9668
118.12203	1439.979
118.82345	1405.6112
119.52486	1329.0485
120.22627	1340.7235
120.92768	1312.2631
121.62909	1336.0302
122.33051	1348.1522
123.03191	1393.4783
123.73332	1485.8048
124.43474	1484.0905
125.13615	1404.5625
125.83756	1343.1627
126.53897	1326.7202
127.24038	1322.1851
127.9418	1315.5438
128.6432	1322.3854
129.34462	1359.4335
130.04602	1390.6628
130.74744	1333.0277
131.44885	1312.3209
132.15025	1389.9213
132.85167	1327.3403
133.55309	1320.8053
134.2545	1330.3792
134.9559	1328.1569
135.65732	1309.3685
136.35873	1295.1582
137.06013	1307.0062
137.76155	1308.7673
138.46297	1332.9011
139.16437	1378.0759
139.86578	1397.8013
140.5672	1368.3268
141.2686	1347.1517
141.97002	1313.5735
142.67143	1292.4412
143.37285	1303.4889
