199.849	1823.46
200.51	1816.46
201.172	1792.46
201.833	1819.46
202.495	1838.46
203.156	1838.46
203.818	1805.46
204.477	1848.46
205.138	1783.46
205.8	1769.46
206.461	1797.46
207.122	1802.46
207.783	1737.46
208.444	1799.46
209.103	1811.46
209.764	1750.46
210.425	1710.46
211.086	1774.46
211.747	1764.46
212.405	1817.46
213.066	1775.46
213.727	1794.46
214.388	1716.46
215.046	1772.46
215.707	1764.46
216.367	1765.46
217.028	1784.46
217.686	1742.46
218.346	1735.46
219.007	1671.46
219.665	1728.46
220.325	1723.46
220.985	1711.46
221.643	1723.46
222.304	1751.46
222.964	1729.46
223.621	1715.46
224.281	1683.46
224.939	1745.46
225.599	1715.46
226.259	1720.46
226.917	1684.46
227.576	1678.46
228.234	1731.46
228.894	1701.46
229.551	1709.46
230.211	1703.46
230.87	1676.46
231.527	1640.46
232.187	1654.46
232.844	1657.46
233.503	1668.46
234.161	1653.46
234.82	1667.46
235.477	1623.46
236.136	1623.46
236.793	1658.46
237.45	1613.46
238.109	1634.46
238.766	1661.46
239.425	1654.46
240.081	1651.46
240.738	1675.46
241.397	1709.46
242.053	1691.46
242.712	1642.46
243.369	1667.46
244.025	1641.46
244.684	1616.46
245.34	1630.46
245.996	1636.46
246.655	1660.46
247.311	1625.46
247.967	1675.46
248.625	1577.46
249.281	1637.46
249.937	1626.46
250.593	1607.46
251.252	1555.46
251.907	1600.46
252.563	1546.46
253.219	1610.46
253.877	1668.46
254.533	1595.46
255.188	1583.46
255.844	1590.46
256.5	1587.46
257.157	1561.46
257.813	1619.46
258.468	1629.46
259.124	1572.46
259.779	1626.46
260.434	1637.46
261.092	1607.46
261.747	1559.46
262.402	1586.46
263.057	1577.46
263.712	1580.46
264.367	1607.46
265.022	1593.46
265.677	1520.46
266.332	1549.46
266.987	1568.46
267.642	1596.46
268.296	1590.46
268.951	1637.46
269.606	1608.46
270.26	1583.46
270.915	1556.46
271.57	1600.46
272.224	1565.46
272.879	1569.46
273.533	1587.46
274.187	1577.46
274.842	1595.46
275.496	1540.46
276.15	1608.46
276.804	1574.46
277.458	1580.46
278.112	1565.46
278.766	1568.46
279.42	1575.46
280.072	1541.46
280.726	1558.46
281.38	1581.46
282.034	1510.46
282.688	1555.46
283.341	1563.46
283.993	1531.46
284.646	1619.46
285.3	1520.46
285.953	1596.46
286.607	1586.46
287.258	1521.46
287.912	1484.46
288.565	1536.46
289.218	1575.46
289.869	1657.46
290.523	1561.46
291.176	1543.46
291.829	1515.46
292.48	1619.46
293.133	1504.46
293.786	1525.46
294.437	1576.46
295.09	1562.46
295.742	1496.46
296.393	1524.46
297.046	1528.46
297.699	1489.46
298.349	1573.46
299.002	1534.46
299.652	1543.46
300.305	1570.46
300.957	1549.46
301.607	1559.46
302.26	1538.46
302.91	1560.46
303.562	1507.46
304.212	1509.46
304.865	1512.46
305.517	1551.46
306.167	1536.46
306.819	1517.46
307.469	1536.46
308.121	1541.46
