199.849	1635.6
200.507	1671.6
201.166	1677.6
201.829	1680.6
202.492	1691.6
203.151	1701.6
203.814	1634.6
204.473	1700.6
205.136	1603.6
205.795	1623.6
206.458	1672.6
207.117	1661.6
207.78	1748.6
208.438	1649.6
209.097	1649.6
209.76	1675.54
210.419	1668.6
211.082	1659.6
211.741	1600.6
212.399	1630.6
213.063	1582.6
213.721	1610.6
214.385	1657.79
215.043	1722.6
215.702	1601.6
216.361	1627.6
217.024	1634.6
217.682	1610.6
218.341	1687.6
219.004	1622.6
219.658	1584.6
220.322	1671.6
220.98	1682.6
221.639	1584.6
222.298	1614.6
222.961	1600.6
223.615	1600.6
224.278	1597.6
224.937	1557.6
225.596	1627.6
226.254	1649.6
226.913	1679.6
227.572	1601.16
228.23	1591.6
228.889	1636.6
229.548	1626.6
230.206	1554.6
230.865	1525.6
231.524	1566.6
232.182	1607.6
232.841	1581.6
233.5	1616.6
234.158	1653.6
234.817	1658.6
235.471	1614.6
236.13	1556.6
236.788	1580.6
237.447	1525.6
238.106	1609.6
238.76	1614.6
239.419	1575.6
240.077	1585.6
240.731	1550.6
241.39	1571.6
242.049	1599.6
242.707	1623.6
243.366	1622.6
244.02	1587.6
244.679	1624.6
245.338	1553.6
245.992	1667.6
246.65	1508.6
247.305	1533.6
247.963	1544.6
248.622	1615.6
249.276	1563.6
249.935	1584.79
250.589	1602.6
251.248	1512.6
251.902	1540.6
252.56	1581.6
253.215	1605.6
253.873	1632.6
254.527	1664.6
255.182	1604.6
255.84	1600.6
256.494	1560.6
257.153	1636.6
257.807	1672.6
258.461	1553.6
259.12	1613.6
259.774	1612.6
260.428	1598.6
261.087	1609.6
261.741	1612.6
262.395	1627.6
263.054	1565.6
263.708	1614.6
264.362	1628.6
265.017	1636.6
265.671	1569.6
266.329	1554.6
266.984	1549.6
267.638	1614.6
268.292	1637.6
268.946	1609.6
269.6	1578.6
270.254	1637.6
270.909	1584.6
271.567	1586.6
272.221	1607.6
272.876	1604.6
273.53	1537.6
274.184	1609.6
274.838	1601.6
275.492	1655.6
276.146	1620.6
276.801	1629.6
277.455	1590.6
278.109	1630.6
278.763	1632.6
279.417	1683.6
280.067	1604.6
280.721	1641.6
281.375	1588.6
282.029	1640.6
282.684	1663.6
283.338	1633.41
283.987	1679.6
284.641	1562.6
285.296	1676.6
285.95	1660.6
286.604	1621.6
287.254	1690.6
287.908	1608.6
288.562	1638.6
289.216	1586.6
289.866	1623.6
290.52	1652.6
291.17	1624.6
291.824	1604.6
292.473	1654.35
293.128	1652.41
293.782	1606.6
294.431	1681.6
295.086	1667.6
295.74	1657.6
296.389	1598.6
297.043	1704.6
297.693	1658.6
298.343	1623.6
298.997	1626.6
299.647	1617.6
300.301	1635.6
300.955	1701.6
301.605	1678.6
302.254	1718.6
302.904	1652.6
303.558	1623.6
304.208	1606.6
304.862	1641.6
305.511	1670.6
306.161	1656.6
306.815	1612.6
307.465	1688.6
308.115	1679.66
308.764	1676.79
309.414	1675.6
310.068	1706.6
310.718	1690.6
311.367	1636.6
312.017	1637.6
312.671	1656.6
313.321	1643.6
313.97	1599.6
314.62	1697.6
315.27	1650.6
315.924	1804.6
316.569	1652.6
317.219	1603.6
317.873	1680.6
318.523	1706.6
319.168	1646.6
319.822	1636.6
320.471	1627.6
321.117	1687.6
321.771	1672.6
322.42	1676.6
323.066	1619.6
323.72	1674.6
324.369	1644.6
325.015	1630.6
325.664	1720.6
326.314	1658.6
326.963	1705.6
327.613	1628.6
328.263	1664.6
328.908	1642.6
329.558	1667.6
330.207	1700.6
330.857	1652.6
331.507	1662.6
332.152	1668.6
332.801	1679.6
333.451	1644.6
334.101	1714.6
334.746	1585.6
335.395	1674.6
336.045	1716.6
336.69	1661.6
337.34	1694.6
337.985	1666.6
338.635	1729.6
339.28	1621.6
339.934	1736.6
340.579	1669.6
341.229	1677.6
341.874	1682.6
342.523	1696.6
343.169	1641.6
343.818	1699.6
344.463	1605.6
345.113	1699.6
345.758	1721.6
346.408	1732.6
347.053	1680.6
347.698	1649.6
348.343	1680.6
348.993	1712.6
349.638	1660.6
350.288	1662.6
350.933	1680.6
351.578	1714.6
352.228	1735.6
352.873	1702.6
353.518	1638.6
354.163	1695.6
354.813	1626.6
355.458	1720.6
356.103	1663.6
356.753	1692.6
357.398	1717.6
358.043	1638.6
358.688	1705.6
359.333	1631.6
359.978	1660.6
360.623	1585.6
361.269	1715.6
361.918	1744.6
362.563	1707.6
363.209	1658.6
363.854	1672.6
364.499	1660.6
365.144	1604.6
365.789	1678.6
366.434	1695.6
367.079	1686.6
367.725	1656.6
368.37	1677.6
369.01	1708.6
369.66	1586.6
370.305	1629.6
370.946	1673.6
371.591	1654.6
372.236	1695.6
372.881	1643.6
373.526	1662.6
374.171	1619.6
374.817	1670.6
375.457	1688.6
376.102	1632.6
376.747	1642.6
377.393	1649.6
378.038	1684.6
378.678	1680.6
379.323	1662.6
379.969	1708.6
380.614	1648.6
381.254	1683.6
381.895	1639.6
382.54	1666.6
383.185	1647.6
383.83	1553.6
384.471	1656.6
385.116	1680.6
385.757	1666.6
386.402	1730.6
387.047	1623.6
387.688	1654.6
388.333	1651.6
388.973	1719.6
389.614	1713.6
390.259	1668.6
390.9	1738.6
391.545	1845.6
392.186	1650.6
392.831	1648.6
393.471	1709.6
394.117	1668.6
394.757	1685.6
395.398	1615.6
396.038	1663.6
396.684	1597.6
397.324	1580.6
397.969	1662.6
398.61	1668.6
399.251	1667.6
399.896	1661.6
400.536	1669.6
401.177	1680.6
401.818	1670.6
402.458	1705.6
403.103	1629.6
403.744	1668.6
404.385	1671.6
405.025	1588.6
405.666	1654.6
406.307	1642.6
406.947	1626.6
407.592	1682.6
408.233	1632.6
408.874	1634.6
409.514	1686.6
410.155	1626.6
410.795	1642.6
411.436	1623.6
412.077	1630.6
412.717	1696.6
413.358	1659.6
413.999	1638.6
414.639	1690.29
415.28	1776.6
415.92	1674.1
416.557	1669.6
417.197	1588.6
417.838	1711.6
418.478	1697.6
419.119	1716.6
419.76	1605.6
420.4	1750.6
421.036	1701.6
421.677	1707.6
422.318	1729.6
422.958	1705.6
423.594	1667.6
424.235	1645.6
424.876	1626.6
425.516	1722.6
426.152	1708.6
426.793	1655.6
427.434	1693.6
