50.08514	875.72101
50.786552	1101.1321
51.487965	1385.5386
52.189373	1628.9813
52.890785	1795.9456
53.592197	1847.1611
54.29361	1833.6427
54.995018	1817.2734
55.69643	1820.5673
56.397842	1835.9156
57.099255	1844.1669
57.800663	1889.6947
58.502075	1888.9904
59.203487	1892.4213
59.9049	1981.4902
60.606308	2009.2926
61.30772	2035.1129
62.009132	2015.4165
62.710545	1972.6294
63.411953	1943.5474
64.113365	1938.6996
64.814774	1956.8571
65.51619	1973.6375
66.217598	1968.9462
66.919014	1971.6255
67.620422	2005.4393
68.321831	2047.9608
69.023247	1992.6448
69.724655	1987.6471
70.426064	2002.8213
71.12748	1986.8706
71.828888	1995.0247
72.530304	2042.8268
73.231712	2053.6353
73.933121	2025.9088
74.634537	2039.3397
75.335945	1988.2
76.037354	1987.7771
76.73877	2090.665
77.440178	2089.51
78.141594	2047.4523
78.843002	2063.3457
79.544411	2056.0991
80.245827	2040.9902
80.947235	2036.8234
81.648643	2022.0599
82.35006	2021.6552
83.051468	2050.0745
83.752884	2098.332
84.454292	2110.2822
85.155701	2118.561
85.857117	2084.2495
86.558525	2030.8684
87.259933	2036.0814
87.961349	2033.7598
88.662758	2043.2532
89.364174	2069.0864
90.065582	2064.2935
90.766991	2037.5002
91.468407	2052.8584
92.169815	2078.5383
92.871223	2104.4429
93.572639	2070.1592
94.274048	2042.3611
94.975464	2057.1504
95.676872	2068.7629
96.378281	2063.6113
97.079697	2070.6433
97.781105	2055.9192
98.482513	2042.214
99.183929	2044.7539
99.885338	2030.5482
100.58675	2032.2766
101.28816	2060.6572
101.98957	2065.0828
102.69099	2040.2468
103.3924	2016.769
104.0938	2027.097
104.79522	2055.7988
105.49663	2080.3298
106.19804	2045.2513
106.89945	2038.3289
107.60086	2091.1736
108.30228	2108.679
109.00368	2069.6409
109.70509	2064.2036
110.40651	2026.5955
111.10792	1994.4142
111.80933	2056.821
112.51074	1997.2887
113.21215	2008.1469
113.91357	1961.7717
114.61497	2004.1006
115.31638	2032.9818
116.0178	2021.5896
116.71921	2017.9154
117.42062	2012.7521
118.12203	1996.5002
118.82344	2008.9321
119.52486	1993.8752
120.22626	1983.3326
120.92768	1992.2188
121.62909	1997.8434
122.3305	1999.9015
123.03191	1994.6227
123.73332	2000.7487
124.43473	1967.1212
125.13615	1960.3848
125.83755	1984.2515
126.53897	1986.1798
127.24038	1967.1306
127.94179	1958.386
128.6432	1965.4819
129.34462	2011.1781
130.04602	1961.8849
130.74744	1935.0846
131.44885	1946.4106
132.15025	1991.9559
132.85167	1956.1958
133.55309	1903.7609
134.25449	1930.2064
134.9559	1957.1759
135.65732	1934.5905
136.35872	1934.8987
137.06013	1971.6747
137.76155	1958.5713
138.46295	1948.4871
139.16437	1973.3273
139.86578	1952.642
140.5672	1964.5859
141.2686	1958.0819
141.97002	1938.7671
142.67143	1931.6099
143.37283	1914.5216
144.07425	1892.5522
144.77567	1900.0664
145.47707	1933.0012
146.17848	1936.6592
146.8799	1902.3501
147.5813	1898.0592
148.28271	1908.7954
148.98413	1873.863
149.68553	1907.605
150.38695	1935.5568
151.08836	1928.8103
151.78978	1903.5502
152.49118	1925.3605
153.1926	1895.1865
153.89401	1854.4727
154.59541	1861.3945
155.29683	1895.6381
155.99825	1912.792
156.69965	1906.8481
157.40106	1887.2648
158.10248	1843.6425
158.80388	1819.7493
159.50529	1842.965
160.20671	1859.5542
160.90811	1863.4553
161.60953	1856.6832
162.31094	1848.3987
163.01236	1849.0886
163.71376	1848.5914
164.41518	1835.6318
165.11659	1834.9873
165.81799	1840.693
166.51941	1815.3043
167.22083	1798.489
167.92223	1855.5554
168.62364	1873.3219
169.32506	1875.7233
170.02646	1877.9161
170.72787	1869.8792
171.42929	1821.3169
172.13069	1847.6949
172.83211	1838.6117
