20.082397	262.11639
20.781445	356.25067
21.48049	457.9165
22.179537	563.2052
22.878584	657.12714
23.577629	709.48828
24.276676	738.54388
24.975721	759.65033
25.674768	785.15033
26.373816	841.80054
27.072861	873.87494
27.771908	865.2027
28.470955	880.87897
29.17	845.22632
29.869047	847.49109
30.568094	848.83289
31.267139	871.23456
31.966187	892.00562
32.665234	913.24988
33.364281	1007.8511
34.063324	986.89569
34.762371	1051.7905
35.461418	1051.7905
36.160465	1051.7905
36.859512	1051.7905
37.558559	1051.7905
38.257603	1051.7905
38.95665	1051.7905
39.655697	1051.7905
40.354744	1051.7905
41.053791	1234.1769
41.752834	1137.7799
42.451881	1166.6683
43.150928	1194.8535
43.849976	1259.0479
44.549023	1312.7062
45.24807	1308.1685
45.947113	1337.5747
46.64616	1335.7992
47.345207	1333.5564
48.044254	1371.6759
48.743301	1431.4169
49.442345	1500.9724
50.141392	1582.4637
50.840439	1590.9698
51.539486	1642.5665
52.238533	1538.568
52.93758	1554.5057
53.636623	1557.6165
54.33567	1603.1179
55.034718	1638.8901
55.733765	1637.3309
56.432812	1651.72
57.131855	1670.075
57.830902	1681.1135
58.529949	1781.5356
59.228996	1827.1998
59.928043	1907.6647
60.62709	1920.1895
61.326134	1907.5653
62.025181	1867.3517
62.724228	1864.4316
63.423275	1864.1697
64.122322	1892.5542
64.821365	1913.7502
65.520416	1928.0382
66.21946	1975.0115
66.918503	1980.4093
67.617554	2073.1677
68.316597	2035.5559
69.015648	2101.9382
69.714691	2079.2664
70.413742	2103.1873
71.112785	2132.592
71.811829	2175.426
72.51088	2219.2668
73.209923	2210.803
73.908974	2179.3271
74.608017	2212.0684
75.30706	2243.3442
76.006111	2174.8137
76.705154	2255.8975
77.404205	2249.2881
78.103249	2240.2507
78.802292	2247.8726
79.501343	2262.3601
80.200386	2281.3862
80.899437	2286.8108
81.59848	2291.5764
82.297531	2318.6565
82.996574	2337.2678
83.695618	2329.5796
84.394669	2428.656
85.093712	2334.7195
85.792763	2308.3435
86.491806	2325.021
87.190849	2366.0461
87.8899	2359.7009
88.588943	2359.6003
89.287994	2368.3169
89.987038	2364.4834
90.686081	2372.74
91.385132	2411.8652
92.084175	2433.9841
92.783226	2429.7798
93.482269	2426.3342
94.181313	2419.6978
94.880363	2478.1997
95.579407	2458.1509
96.278458	2455.4563
96.977501	2451.3574
97.676552	2430.3352
98.375595	2422.3621
99.074638	2432.8323
99.773689	2452.4094
100.47273	2480.8682
101.17178	2467.5159
101.87083	2438.3872
102.56987	2487.1262
103.26892	2578.8
103.96796	2452.6726
104.66702	2452.6726
105.36606	2556.4475
106.0651	2524.4658
106.76415	2522.2268
107.4632	2537.9814
108.16225	2555.0623
108.86129	2491.3257
109.56034	2493.1265
110.25938	2522.5359
110.95843	2459.9043
111.65748	2485.5232
112.35652	2493.374
113.05557	2467.8831
113.75462	2463.6279
114.45366	2473.6746
115.15271	2511.9045
115.85175	2533.4983
116.5508	2512.9204
117.24985	2485.2417
117.94889	2475.825
118.64794	2471.5913
119.34698	2489.8633
120.04604	2518.9695
120.74508	2462.1047
121.44412	2471.657
122.14317	2442.7498
122.84222	2509.7642
123.54127	2516.2737
124.24031	2472.9688
124.93936	2464.6614
125.6384	2475.5488
126.33745	2486.4248
127.0365	2510.7031
127.73554	2487.6047
128.43459	2533.8513
129.13364	2500.8203
129.83269	2509.5059
130.53172	2461.3601
131.23077	2412.3145
131.92982	2469.4175
132.62888	2497.2195
133.32791	2458.345
134.02696	2437.2161
134.72601	2453.7012
135.42505	2475.2441
136.1241	2493.4045
136.82315	2478.4407
137.52219	2453.7917
138.22124	2473.6316
138.92029	2428.0142
139.61934	2461.2942
140.31837	2462.6479
141.01743	2434.9353
141.71648	2435.4133
142.41551	2435.28
143.11456	2423.7673
143.81361	2406.5313
144.51266	2416.4636
145.2117	2457.5767
145.91075	2454.9856
146.6098	2420.293
147.30884	2437.1021
148.00789	2476.5203
148.70694	2401.0122
149.40598	2433.5178
150.10503	2460.3086
150.80408	2450.5203
151.50313	2445.9153
152.20216	2430.5391
152.90121	2415.6008
153.60027	2412.4194
154.2993	2401.1338
154.99835	2390.4343
155.6974	2416.636
156.39645	2433.7722
157.09549	2421.9734
157.79454	2385.926
158.49359	2425.7388
159.19263	2393.1475
159.89168	2417.106
160.59073	2383.7917
161.28976	2391.261
161.98882	2420.7427
162.68787	2409.4539
163.38692	2383.2532
164.08595	2387.5352
164.785	2401.8594
165.48405	2402.2454
166.18309	2407.1494
166.88214	2407.0435
167.58119	2431.7004
168.28023	2383.1958
168.97928	2375.4707
169.67833	2368.8372
170.37738	2393.4558
171.07642	2392.9487
171.77547	2398.4844
172.47452	2399.5974
173.17355	2383.7439
173.8726	2380.3928
174.57166	2395.8318
175.27071	2426.1545
175.96974	2374.5806
176.66879	2382.0771
177.36784	2334.9177
178.06688	2412.2249
178.76593	2323.749
179.46498	2321.2097
180.16402	2355.8269
180.86307	2381.0715
181.56212	2343.3933
182.26117	2316.2327
182.96021	2334.1702
183.65926	2340.9939
184.35831	2327.6611
185.05734	2312.2949
185.75639	2324.2012
186.45544	2304.7129
187.1545	2339.52
187.85353	2339.676
188.55258	2300.5918
189.25163	2299.3687
189.95067	2308.9456
190.64972	2310.2412
191.34877	2300.8584
192.04781	2286.6736
192.74686	2284.6152
193.44591	2317.0566
194.14496	2356.1912
194.84399	2338.4763
195.54305	2302.1389
196.2421	2291.8018
196.94113	2230.5691
197.64018	2310.5496
198.33923	2288.229
199.03828	2280.8179
199.73732	2293.9604
200.43637	2269.8003
201.13542	2261.8442
201.83446	2283.9128
202.53351	2326.0813
203.23256	2335.468
203.93159	2301.5691
204.63065	2287.8757
205.3297	2281.0645
206.02875	2237.4502
206.72778	2272.3406
207.42683	2274.6055
208.12589	2271.8865
208.82492	2290.2141
209.52397	2274.7805
210.22302	2262.677
210.92207	2274.605
211.62111	2259.9609
212.32016	2244.0974
213.01921	2250.8335
213.71825	2251.9812
214.4173	2242.125
215.11635	2243.9167
215.81538	2243.0071
216.51443	2247.4878
217.21349	2275.7668
217.91254	2258.5063
218.61157	2226.2195
219.31062	2259.7786
220.00967	2229.5701
220.70871	2180.3154
221.40776	2246.573
222.10681	2283.9395
222.80585	2256.479
223.5049	2238.3496
224.20395	2245.3506
224.903	2227.0901
225.60204	2209.7405
226.30109	2238.3936
227.00014	2217.4355
227.69917	2203.6824
228.39822	2190.0811
229.09727	2153.5933
229.79633	2181.2932
230.49536	2173.218
231.19441	2177.7563
231.89346	2180.6165
232.5925	2193.6792
233.29155	2188.2334
233.9906	2171.533
234.68964	2171.814
235.38869	2164.6577
236.08774	2156.3982
236.78679	2173.9902
237.48582	2167.1055
238.18488	2139.9207
238.88393	2112.1345
239.58296	2148.7988
240.28201	2117.1711
240.98106	2133.8325
241.68011	2185.2808
242.37915	2197.1389
243.0782	2186.5991
243.77725	2189.8403
244.47629	2159.7783
245.17534	2157.4692
245.87439	2159.0654
246.57343	2144.3213
247.27248	2134.2212
247.97153	2124.6792
248.67058	2115.2996
249.36961	2105.0261
250.06866	2138.7039
