199.849	1502.83
200.51	1473.83
201.172	1501.83
201.833	1495.83
202.495	1552.83
203.156	1495.83
203.818	1518.83
204.477	1512.83
205.138	1483.83
205.8	1476.83
206.461	1437.83
207.122	1539.83
207.783	1478.83
208.444	1524.83
209.103	1472.83
209.764	1478.83
210.425	1468.83
211.086	1474.83
211.747	1498.83
212.405	1438.83
213.066	1436.83
213.727	1476.83
214.388	1417.83
215.046	1465.83
215.707	1437.83
216.367	1465.83
217.028	1445.83
217.686	1467.83
218.346	1411.83
219.007	1447.83
219.665	1436.83
220.325	1442.83
220.985	1445.83
221.643	1434.83
222.304	1459.83
222.964	1381.83
223.621	1417.83
224.281	1362.83
224.939	1394.83
225.599	1440.83
226.259	1433.83
226.917	1452.83
227.576	1406.83
228.234	1422.83
228.894	1400.83
229.551	1396.83
230.211	1395.83
230.87	1464.83
231.527	1378.83
232.187	1394.83
232.844	1389.83
233.503	1383.83
234.161	1352.83
234.82	1366.83
235.477	1328.83
236.136	1368.83
236.793	1347.83
237.45	1386.83
238.109	1338.83
238.766	1380.83
239.425	1356.83
240.081	1362.83
240.738	1383.83
241.397	1385.83
242.053	1316.83
242.712	1296.83
243.369	1345.83
244.025	1339.83
244.684	1350.83
245.34	1355.83
245.996	1324.83
246.655	1286.83
247.311	1300.83
247.967	1328.83
248.625	1295.83
249.281	1338.83
249.937	1346.83
250.593	1352.83
251.252	1324.83
251.907	1328.83
252.563	1307.83
253.219	1268.83
253.877	1334.83
254.533	1311.83
255.188	1315.83
255.844	1300.83
256.5	1294.83
257.157	1308.83
257.813	1268.83
258.468	1287.83
259.124	1306.83
259.779	1336.83
260.434	1289.83
261.092	1296.83
261.747	1291.83
262.402	1260.83
263.057	1292.83
263.712	1256.83
264.367	1290.83
265.022	1274.83
265.677	1250.83
266.332	1277.83
266.987	1297.83
267.642	1260.83
268.296	1292.83
268.951	1262.83
269.606	1278.83
270.26	1265.83
270.915	1290.83
271.57	1260.83
272.224	1273.83
272.879	1229.83
273.533	1242.83
274.187	1307.83
274.842	1256.83
275.496	1311.83
276.15	1310.83
276.804	1248.83
277.458	1247.83
278.112	1265.83
278.766	1241.83
279.42	1280.83
280.072	1251.83
280.726	1247.83
281.38	1254.83
282.034	1215.83
282.688	1227.83
283.341	1227.83
283.993	1233.83
284.646	1252.83
285.3	1211.83
285.953	1249.83
286.607	1208.83
287.258	1242.83
287.912	1212.83
288.565	1264.83
289.218	1201.83
289.869	1180.83
290.523	1215.83
291.176	1250.83
291.829	1244.83
292.48	1257.83
293.133	1236.83
293.786	1241.83
294.437	1193.83
295.09	1258.83
295.742	1233.83
296.393	1210.83
297.046	1195.83
297.699	1240.83
298.349	1216.83
299.002	1186.83
