33.6772	7947.31
34.3526	8251.31
35.028	8667.31
35.7033	9081.31
36.3786	9874.31
37.0538	10321.3
37.729	10967.3
38.4042	11329.3
39.0793	11564.3
39.7543	11895.3
40.4294	11943.3
41.1043	12231.3
41.7792	12439.3
42.4541	12577.3
43.1289	12683.3
43.8037	12801.3
44.4784	13153.3
45.1531	13168.3
45.8277	13391.3
46.5023	13553.3
47.1746	13743.3
47.8491	13873.3
48.5235	14096.3
49.1979	14207.3
49.8722	14441.3
50.5466	14636.3
51.2208	14769.3
51.8927	14811.3
52.5669	15127.3
53.241	15050.3
53.9151	15132.3
54.5891	15229.3
55.2631	15431.3
55.9347	15577.3
56.6086	15516.3
57.2824	15509.3
57.9562	15471.3
58.6277	15764.3
59.3014	15821.3
59.975	16053.3
60.6486	16322.3
61.3199	16674.3
61.9934	16547.3
62.6668	16327.3
63.338	16448.3
64.0113	16471.3
64.6847	16274.3
65.3556	16404.3
66.0289	16295.3
66.702	16552.3
67.3729	16421.3
68.046	16603.3
68.719	16840.3
69.3897	16910.3
70.0627	16718.3
70.7333	16739.3
71.4061	16824.3
72.0767	16675.3
72.7494	16761.3
73.4221	17127.3
74.0925	17209.3
74.7651	17221.3
75.4354	17268.3
76.1079	17150.3
76.7781	17036.3
77.4506	17187.3
78.1207	17280.3
78.793	17342.3
79.463	17228.3
80.1353	17055.3
80.8052	17195.3
81.4773	17096.3
82.1472	17133.3
82.8169	17293.3
83.4889	17242.3
84.1586	17320.3
84.8305	17270.3
85.5001	17389.3
86.1697	17324.3
86.8415	17235.3
87.5109	17241.3
88.1826	17221.3
88.852	17142.3
89.5213	17089.3
90.1928	16867.3
90.862	17148.3
91.5312	17251.3
92.2026	17155.3
92.8717	17311.3
93.5407	17465.3
94.212	17065.3
94.8809	17380.3
95.5498	16930.3
96.2187	17139.3
96.8898	17251.3
97.5585	17435.3
98.2272	17119.3
98.8959	17227.3
99.5645	17020.3
100.235	17089.3
100.904	16967.3
101.572	17119.3
102.241	16983.3
102.909	16951.3
103.58	16613.3
104.248	16868.3
104.916	16788.3
105.585	17026.3
106.253	16852.3
106.921	17057.3
107.589	16968.3
108.257	16994.3
108.927	16987.3
109.595	16894.3
110.263	17073.3
110.931	16932.3
111.599	16896.3
112.266	16811.3
112.934	16744.3
113.602	16475.3
114.269	16631.3
114.937	16806.3
115.604	16659.3
116.272	16762.3
116.939	16792.3
117.607	16807.3
118.274	16858.3
118.941	16928.3
119.608	16905.3
120.276	16687.3
120.943	16812.3
121.61	16625.3
122.277	16681.3
122.944	16216.3
123.608	16233.3
124.275	16255.3
124.942	16430.3
125.609	16384.3
126.276	16332.3
126.943	16519.3
127.609	16290.3
128.274	15937.3
128.94	16295.3
129.607	16256.3
130.273	16355.3
130.94	16526.3
131.606	16475.3
132.27	16379.3
132.936	16479.3
133.603	16262.3
134.269	16183.3
134.933	16263.3
135.599	15965.3
136.265	15739.3
136.931	15682.3
137.595	15581.3
138.261	15591.3
138.927	15513.3
139.59	15609.3
140.256	15746.3
140.922	15756.3
141.585	15922.3
142.251	15829.3
142.917	15864.3
143.58	16053.3
144.245	16212.3
144.911	16070.3
145.574	16101.3
146.239	15871.3
146.902	15799.3
147.568	15664.3
148.233	16012.3
148.896	15898.3
149.561	16049.3
150.224	15804.3
150.889	16131.3
151.552	15861.3
152.217	15820.3
152.879	15710.3
153.544	15818.3
154.207	15992.3
154.872	16081.3
155.534	15713.3
156.199	15600.3
156.861	15577.3
157.526	15577.3
158.188	15359.3
158.853	15466.3
159.515	15132.3
160.177	15208.3
160.841	15115.3
161.504	15094.3
162.168	15531.3
162.83	15291.3
163.492	15508.3
164.156	15476.3
164.818	15450.3
165.48	15550.3
166.144	15436.3
166.805	15493.3
167.467	15619.3
168.131	15560.3
168.792	15604.3
169.454	15703.3
170.118	15292.3
170.779	15329.3
171.44	15397.3
172.102	15524.3
172.765	15588.3
173.427	15481.3
174.088	15265.3
174.749	15211.3
175.41	15059.3
176.073	15230.3
176.734	15330.3
177.395	15334.3
178.056	15333.3
178.717	15121.3
179.38	15054.3
180.041	15008.3
180.702	15338.3
181.363	15258.3
182.023	15407.3
182.684	15223.3
183.344	15003.3
184.005	15027.3
184.666	15055.3
185.328	15099.3
185.989	15122.3
186.649	15057.3
187.309	15319.3
187.969	15228.3
188.63	15150.3
189.29	15314.3
189.95	15170.3
190.61	15320.3
191.27	15238.3
191.93	15095.3
192.59	15097.3
193.25	15019.3
193.91	14969.3
194.57	15110.3
195.229	15106.3
195.889	15248.3
196.546	15211.3
197.206	15077.3
197.866	14975.3
198.525	15224.3
199.185	15111.3
199.844	15357.3
200.503	15172.3
201.163	15195.3
201.822	14929.3
202.479	14899.3
203.138	14922.3
203.798	14815.3
204.457	14913.3
205.116	14851.3
205.772	14844.3
206.431	14912.3
207.09	15125.3
207.749	14989.3
208.408	15114.3
209.065	15256.3
209.723	15225.3
210.382	15222.3
211.041	15090.3
211.697	15287.3
212.356	15103.3
213.014	15263.3
213.671	15264.3
214.329	15246.3
214.987	15071.3
215.644	15214.3
216.302	14955.3
216.96	15131.3
217.616	15271.3
218.274	15217.3
218.932	15209.3
219.588	15216.3
220.246	14928.3
220.902	15052.3
221.56	14903.3
222.218	14940.3
222.874	14981.3
