20.040655	2842.3037
20.649942	4330.1611
21.25923	6338.9897
21.868517	8956.5547
22.477806	11695.388
23.087093	14008.524
23.696381	15285.855
24.305668	15684.541
24.914955	16125.052
25.524242	16544.865
26.13353	16840.818
26.742817	17071.5
27.352106	17402.891
27.961393	17805.078
28.570681	17874.287
29.179968	18051.939
29.789255	18370.17
30.398542	18551.467
31.00783	18687.141
31.617117	18896.111
32.226406	19145.832
32.835693	19494.736
33.444981	19572.832
34.054268	19943.449
34.663555	20195.324
35.272842	20390.957
35.88213	20614.822
36.491417	20788.857
37.100704	20912.855
37.709991	21115.988
38.319279	21061.412
38.928566	20956.314
39.537857	21223.133
40.147144	21346.34
40.756432	21408.492
41.365719	21602.506
41.975006	21723.139
42.584293	21829.031
43.193581	22100.299
43.802868	22065.025
44.412155	22149.1
45.021442	21971.988
45.63073	22072.078
46.240017	22224.365
46.849304	22248.074
47.458591	22447.123
48.067879	22642.666
48.677166	22718.686
49.286457	22720.662
49.895744	22537.596
50.505032	22558.133
51.114319	22632.109
51.723606	22922.375
52.332893	22650.053
52.942181	22500.934
53.551468	22559.879
54.160755	22458.744
54.770042	22405.893
55.37933	22508.783
55.988617	22398.939
56.597904	22468.672
57.207191	22625.461
57.816479	22756.703
58.425766	22922.936
59.035057	23160.824
59.644344	23257.951
60.253632	23165.986
60.862919	22882.754
61.472206	22613.924
62.081493	22524.158
62.690781	22420.701
63.300068	22428.313
63.909355	22461.707
64.518646	22524.313
65.12793	22489.535
65.737221	22519.561
66.346504	22521.709
66.955795	22523.461
67.565079	22524.766
68.17437	22397.949
68.783653	22170.078
69.392944	22224.352
70.002228	22322.416
70.611519	22406.045
71.220802	22276.594
71.830093	22344.207
72.439377	22146.432
73.048668	21976.188
73.657959	22092.871
74.267242	22230.418
74.876534	22179.229
75.485817	22228.613
76.095108	22289.027
76.704391	21957.021
77.313683	21787.201
77.922966	21577.783
78.532257	21479.332
79.141541	21547.811
79.750832	21671.693
80.360115	21601.027
80.969406	21395.381
81.57869	21356.391
82.187981	21479.93
82.797272	21528.535
83.406555	21526.625
84.015846	21439.639
84.62513	21181.41
85.234421	21025.535
85.843704	20895.908
86.452995	20812.252
87.062279	20775.594
87.67157	20750.459
88.280853	20727.35
88.890144	20734.975
89.499428	20825.201
90.108719	20717.096
90.718002	20798.174
91.327293	20750.262
91.936577	20508.389
92.545868	20314.998
93.155159	20291.109
93.764442	20202.049
94.373734	20039.004
94.983017	20034.559
95.592308	20012.461
96.201591	19873.449
96.810883	19887.928
97.420166	19837.553
98.029457	19758.738
98.638741	19844.869
99.248032	19749.221
99.857315	19560.932
100.46661	19448
101.07589	19385.563
101.68518	19268.18
102.29447	19134.127
102.90376	19169.855
103.51305	19022.871
104.12233	19125.711
104.73162	19132.439
105.3409	19053.836
105.9502	19101.348
106.55948	19054.793
107.16877	18977.699
107.77805	18850.32
108.38734	18611.318
108.99663	18542.678
109.60592	18573.027
110.2152	18437.141
110.82449	18328.711
111.43378	18253.336
112.04307	18111.197
112.65236	18123.641
113.26164	18075.814
113.87093	18019.969
114.48022	17903.113
115.08951	17764.018
115.69879	17813.91
116.30808	17708.412
116.91737	17623.43
117.52666	17719.707
118.13594	17495.305
118.74523	17462.617
119.35452	17287.814
119.96381	17189.773
120.57309	17163.912
121.18238	17154.959
121.79167	17142.668
122.40096	17072.865
123.01025	16988.365
123.61953	17124.137
124.22882	16746.541
124.8381	16845.082
125.4474	16844.535
126.05668	16693.264
126.66597	16563.303
127.27525	16576.494
127.88454	16642.043
128.49384	16558.898
129.10312	16397.377
129.7124	16396.672
130.32169	16349.518
130.93098	16202.054
131.54027	16207.445
132.14955	16253.741
132.75885	16036.507
133.36813	16008.819
133.97742	15896.489
134.5867	15873.958
135.196	15895.607
135.80528	15844.796
136.41457	15787.412
137.02385	15731.012
137.63315	15639.726
138.24243	15843.553
138.85172	15740.93
139.461	15485.251
140.0703	15541.808
140.67958	15555.538
141.28886	15461.273
141.89816	15332.861
142.50745	15237.003
143.11673	15142.602
143.72601	15117.674
144.33531	15277.983
144.9446	15161.808
145.55388	15105.513
