15.028447	-283.34473
15.638814	-261.70752
16.24918	-78.446442
16.859547	419.77191
17.469913	1239.3162
18.08028	2369.7251
18.690645	3873.2415
19.301012	5690.249
19.911379	7494.356
20.521746	8892.999
21.132113	9576.3516
21.742477	9656.6406
22.352844	9902.0742
22.963211	10108.91
23.573578	10335.53
24.183945	10566.925
24.79431	10735.977
25.404676	10940.517
26.015043	11272.205
26.62541	11452.741
27.235777	11662.451
27.846144	11965.753
28.456509	11856.084
29.066875	12099.938
29.677242	12306.742
30.287609	12484.664
30.897976	12603.281
31.508341	12662.815
32.11871	12799.281
32.729076	13054.118
33.339439	13295.301
33.949806	13239.3
34.560173	13606.739
35.17054	13875.29
35.780907	13976.514
36.391273	14123.68
37.00164	14179.604
37.612007	14111.02
38.222374	14079.243
38.832741	14137.523
39.443104	14365.459
40.053471	14405.537
40.663837	14724.964
41.274204	14726.32
41.884571	14845.109
42.494938	14996.731
43.105305	15094.139
43.715672	15148.17
44.326038	15121.983
44.936405	15074.712
45.546772	15300.384
46.157135	15177.417
46.767502	15162.041
47.377869	15298.157
47.988235	15356.069
48.598602	15373.952
49.208969	15411.081
49.819336	15473.374
50.429703	15491.826
51.04007	15495.977
51.650436	15602.951
52.260803	15562.164
52.871166	15567.593
53.481533	15587.341
54.0919	15728.315
54.702267	15641.31
55.312634	15533.309
55.923	15576.413
56.533367	15664.283
57.143734	15623.301
57.754101	15575.337
58.364468	15848.725
58.974831	16049.676
59.585197	16280.302
60.195564	15925.113
60.805931	15718.258
61.416298	15634.11
62.026665	15503.845
62.637032	15476.213
63.247398	15538.204
63.857765	15645.804
64.468132	15837.311
65.078499	15719.702
65.688866	15656.052
66.299232	15310.167
66.909599	15499.75
67.519966	15588.009
68.130333	15600.731
68.740692	15550.634
69.351059	15579.17
69.961426	15617.465
70.571793	15608.533
71.182159	15720.17
71.792526	15657.844
72.402893	15614.132
73.01326	15541.579
73.623627	15678.164
74.233994	15761.665
74.84436	15790.442
75.454727	15904.182
76.065094	15961.027
76.675461	15834.764
77.285828	15638.796
77.896194	15514.762
78.506561	15437.342
79.116928	15336.793
79.727295	15282.752
80.337662	15283.692
80.948029	15390.173
81.558388	15585.106
82.168755	15627.849
82.779121	15628.44
83.389488	15636.5
83.999855	15474.174
84.610222	15197.676
85.220589	15158.656
85.830956	15165.896
86.441322	15280.715
87.051689	15288.166
87.662056	15270.627
88.272423	15171.338
88.88279	15196.951
89.493156	15269.546
90.103523	15240.734
90.71389	15242.89
91.324257	15398.021
91.934624	15299.388
92.544991	15163.293
93.155357	15174.834
93.765724	15215.464
94.376091	15195.593
94.98645	15103.403
95.596817	14914.738
96.207184	14853.581
96.817551	14872.195
97.427917	14915.151
98.038284	15035.732
98.648651	14812.548
99.259018	14848.372
99.869385	14982.198
100.47975	14890.82
101.09012	14849.465
101.70049	14979.124
102.31085	14946.141
102.92122	14777.202
103.53159	14650.362
104.14195	14621.988
104.75232	14685.809
105.36269	14834.372
105.97305	14845.734
106.58342	14983.619
107.19379	14892.02
107.80415	14699.255
108.41451	14554.19
109.02488	14541.891
109.63525	14487.399
110.24561	14545.095
110.85598	14647.462
111.46635	14597.923
112.07671	14514.706
112.68708	14369.409
113.29745	14513.464
113.90781	14351.714
114.51818	14514.284
115.12855	14640.828
115.73891	14521.553
116.34928	14444.929
116.95965	14363.123
117.57001	14280.982
118.18038	14227.766
118.79075	14177.332
119.40112	14189.864
120.01148	14149.833
120.62184	14303.569
121.23221	14224.318
121.84258	14122.049
122.45294	14148.624
123.06331	14264.098
123.67368	14116.934
124.28404	14099.297
124.89441	14145.177
125.50478	14049.11
126.11514	14049.948
126.72551	14021.94
127.33588	13996.122
127.94624	13916.501
128.55661	13931.46
129.16698	14053.002
129.77734	13937.959
130.38771	13926.125
130.99808	13888.133
131.60844	13885.516
132.21881	13846.495
132.82918	13768.603
133.43954	13877.525
134.04991	13946.466
134.66028	13835.377
135.27065	13742.558
135.88101	13604.101
136.49138	13643.213
137.10175	13564.745
137.71211	13613.203
138.32248	13715.723
138.93285	13820.55
139.54321	13825.182
140.15356	13690.552
140.76393	13586.93
141.3743	13574.928
141.98466	13467.841
142.59503	13385.987
143.2054	13511.038
143.81577	13630.097
144.42613	13566.443
145.0365	13547.769
145.64687	13431.093
146.25723	13357.924
146.8676	13339.141
147.47797	13363.547
148.08833	13444.591
148.6987	13317.26
149.30907	13372.123
149.91943	13245.724
150.5298	13319.678
151.14017	13293.5
151.75053	13295.449
152.3609	13390.313
152.97127	13334.906
153.58163	13298.193
154.192	13268.045
154.80237	13283.044
155.41273	13337.72
156.0231	13140.914
156.63347	13187.09
157.24384	13165.855
157.8542	13243.887
158.46457	13226.352
159.07494	13153.792
159.6853	13074.419
160.29567	12953.25
160.90604	12957.243
161.5164	13034.124
162.12677	13047.341
162.73714	13004.535
163.3475	12968.684
163.95787	12957.754
164.56824	13080.11
165.1786	13015.453
165.78897	12763.169
166.39932	12850.686
167.00969	12922.318
167.62006	12889.515
168.23042	12869.838
168.84079	12842.72
169.45116	12843.983
170.06152	12923.864
170.67189	13004.358
171.28226	13011.999
171.89262	13019.398
172.50299	12883.689
173.11336	12864.983
173.72372	12720.834
174.33409	12718.153
174.94446	12742.464
175.55482	12818.933
176.16519	12883.174
176.77556	12945.389
177.38593	12867.298
177.99629	12748.679
178.60666	12734.448
179.21703	12634.478
179.82739	12871.922
180.43776	12814.49
181.04813	12718.46
181.65849	12648.206
182.26886	12717.222
182.87923	12671.179
183.48959	12688.655
184.09996	12665.473
184.71033	12538.262
185.32069	12563.292
185.93106	12686.672
186.54143	12634.934
187.15179	12616.495
187.76216	12639.349
188.37253	12752.047
188.98289	12519.48
189.59326	12600.794
190.20363	12599.144
190.814	12623.919
191.42436	12722.563
192.03471	12641.622
192.64508	12602.916
193.25545	12621.637
193.86581	12592.239
194.47618	12629.792
195.08655	12713.251
195.69691	12619.11
196.30728	12620.838
196.91765	12610.934
197.52802	12597.984
198.13838	12608.672
198.74875	12624.961
199.35912	12601.968
199.96948	12662.493
200.57985	12619.867
201.19022	12551.834
201.80058	12528.02
202.41095	12479.702
203.02132	12473.357
203.63168	12530.466
204.24205	12513.511
204.85242	12505.544
205.46278	12602.14
206.07315	12330.421
206.68352	12389.438
207.29388	12340.557
207.90425	12452.878
208.51462	12584.974
209.12498	12541.434
209.73535	12476.654
210.34572	12453.612
210.95609	12386.436
211.56645	12400.953
212.17682	12483.649
212.78719	12619.797
213.39755	12616.208
214.00792	12513.329
214.61829	12603.227
215.22865	12558.208
215.83902	12582.652
216.44939	12441.107
217.05975	12466.271
217.67012	12399.166
218.28047	12315.661
218.89084	12449.2
219.50121	12514.146
220.11157	12429.867
220.72194	12439.907
221.33231	12305.903
221.94267	12446.969
222.55304	12442.926
223.16341	12451.607
223.77377	12452.726
224.38414	12401.261
224.99451	12412.38
225.60487	12323.411
226.21524	12309.57
226.82561	12439.579
227.43597	12457.852
228.04634	12349.373
228.65671	12382.395
229.26707	12370.276
229.87744	12345.054
230.48781	12446.742
231.09818	12356.707
231.70854	12476.498
232.31891	12452.452
232.92928	12403.015
233.53964	12358.035
234.15001	12336.669
234.76038	12385.167
235.37074	12386.211
235.98111	12318.021
236.59148	12354.879
237.20184	12473.463
237.81221	12439.329
238.42258	12401.804
239.03294	12402.056
239.64331	12219.661
240.25368	12333.692
240.86404	12369.955
241.47441	12351.563
242.08478	12330.612
242.69514	12453.083
243.30551	12417.327
243.91586	12402.334
244.52623	12360.795
245.1366	12297.283
245.74696	12441.487
246.35733	12443.691
246.9677	12484.435
247.57806	12396.381
248.18843	12494.341
248.7988	12481.643
249.40916	12493.098
250.01953	12444.971
250.6299	12570.686
251.24026	12544.333
251.85063	12578.527
252.461	12594.872
253.07137	12494.205
253.68173	12438.663
254.2921	12475.128
254.90247	12538.92
255.51283	12689.64
256.1232	12523.854
256.73355	12426.342
257.34393	12475.747
257.95428	12610.716
258.56467	12534.63
259.17502	12677.397
259.7854	12795.871
260.39575	12626.73
261.00613	12672.131
261.61649	12755.918
262.22687	12721.921
262.83722	12676.904
263.4476	12699.747
264.05795	12764.636
264.66833	12779.11
265.27869	12812.063
265.88907	12841.421
266.49942	12849.802
267.1098	12707.09
267.72015	12836.027
268.33054	12866.003
268.94089	12960.104
269.55127	12941.909
270.16162	12959.378
270.772	12960.799
271.38235	12929.08
271.99274	12936.479
272.60309	12990.635
273.21347	13051.536
273.82382	13067.32
274.4342	12994.535
275.04456	13084.532
275.65494	13145.726
276.26529	13187.548
276.87567	13162.604
277.48602	13140.558
278.09641	13202.282
278.70676	13157.398
279.31714	13309.016
279.92749	13218.685
280.53787	13252.692
281.14822	13284.436
281.75861	13205.059
282.36896	13181.545
282.97931	13239.72
283.58969	13480.604
284.20004	13601.566
284.81042	13504.709
285.42078	13438.143
286.03116	13333.843
286.64151	13399.436
287.25189	13387.433
287.86224	13480.503
288.47263	13677.247
289.08298	13611.926
289.69336	13667.995
290.30371	13645.166
290.91409	13671.895
291.52444	13731.451
292.13483	13735.966
292.74518	13826.33
293.35556	13864.625
293.96591	13909.33
294.57629	13895.478
295.18665	13811.979
295.79703	13764.611
296.40738	13951.547
297.01776	13879.386
297.62811	14024.356
298.23849	14027.852
298.84885	14131.293
299.45923	14066.15
300.06958	14058.979
300.67996	14106.675
301.29031	14073.081
301.9007	14060.984
302.51105	14184.068
303.12143	14316.425
303.73178	14270.467
304.34216	14085.014
304.95251	14091.725
305.5629	14210.065
306.17325	14234.796
306.78363	14338.698
