17.0039	1094.18
17.6805	1101.18
18.3571	1107.18
19.0336	1088.18
19.7123	1103.18
20.3887	1087.18
21.0651	1078.18
21.7414	1104.18
22.4176	1106.18
23.0939	1143.18
23.77	1181.18
24.4462	1168.18
25.1222	1231.18
25.7983	1247.18
26.4742	1230.18
27.1502	1232.18
27.8261	1303.18
28.5019	1237.18
29.1777	1263.18
29.8534	1282.18
30.5291	1314.18
31.2048	1332.18
31.8804	1315.18
32.5559	1443.18
33.2314	1454.18
33.9069	1451.18
34.5823	1504.18
35.2577	1602.18
35.933	1592.18
36.6083	1645.18
37.2835	1651.18
37.9587	1654.18
38.6338	1634.18
39.3066	1688.18
39.9817	1734.18
40.6566	1770.18
41.3316	1876.18
42.0065	1914.18
42.6813	1953.18
43.3539	2016.18
44.0286	1932.18
44.7033	1980.18
45.378	2052.18
46.0526	2075.18
46.7249	2133.18
47.3994	2159.18
48.0739	2160.18
48.7483	2257.18
49.4204	2247.18
50.0947	2265.18
50.769	2231.18
51.4433	2337.18
52.1152	2260.18
52.7893	2337.18
53.4634	2370.18
54.1352	2361.18
54.8092	2414.18
55.4831	2380.18
56.1548	2471.18
56.8286	2554.18
57.5024	2597.18
58.1739	2643.18
58.8477	2634.18
59.5213	2740.18
60.1927	2681.18
60.8663	2692.18
61.5375	2653.18
62.211	2741.18
62.8845	2671.18
63.5556	2713.18
64.2289	2841.18
64.8999	2801.18
65.5732	2819.18
66.2441	2868.18
66.9173	2895.18
67.5881	2803.18
68.2612	2879.18
68.9319	2837.18
69.6049	2932.18
70.2755	2976.18
70.9484	2959.18
71.619	3039.18
72.2918	2993.18
72.9622	2970.18
73.6349	3070.18
74.3053	3088.18
74.9756	3139.18
75.6482	3204.18
76.3184	3113.18
76.9909	3126.18
77.661	2975.18
78.3311	3059.18
79.0034	3019.18
79.6734	3044.18
80.3433	3095.18
81.0155	3095.18
81.6854	3117.18
82.3552	3207.18
83.0272	3205.18
83.6969	3079.18
84.3666	3094.18
85.0385	2957.18
85.7081	3066.18
86.3776	3095.18
87.0471	3070.18
87.7188	3122.18
88.3882	3130.18
89.0575	3196.18
89.7268	3124.18
90.3961	3213.18
91.0676	3150.18
91.7367	3211.18
92.4059	3180.18
93.0749	3105.18
93.7439	3124.18
94.4152	3162.18
95.0841	3118.18
95.753	3101.18
96.4218	3140.18
97.0906	3102.18
97.7594	3128.18
98.4281	3123.18
99.0967	3143.18
99.7676	3188.18
100.436	3073.18
101.105	3025.18
101.773	3083.18
102.442	3167.18
103.11	3116.18
103.778	3139.18
104.447	3148.18
105.115	3197.18
105.783	3234.18
106.451	3159.18
107.119	3151.18
107.787	3146.18
108.455	3127.18
109.123	3156.18
109.791	3103.18
110.459	3133.18
111.127	3074.18
111.795	3083.18
112.462	3047.18
113.13	3128.18
113.795	3120.18
114.463	3177.18
115.13	3101.18
115.798	3145.18
116.465	3059.18
117.133	3000.18
117.8	3053.18
118.467	3115.18
119.132	3056.18
119.8	3036.18
120.467	3001.18
121.134	3073.18
121.801	3069.18
122.466	3081.18
123.133	3139.18
123.8	3039.18
124.467	3033.18
125.133	3007.18
125.798	3012.18
126.465	2996.18
127.131	3105.18
127.796	3022.18
128.462	2963.18
129.129	3012.18
129.796	3055.18
130.46	3008.18
131.126	2979.18
131.793	2982.18
132.457	2970.18
133.123	2959.18
133.789	2926.18
134.453	2939.18
135.119	2938.18
135.783	2995.18
136.449	2948.18
137.115	2934.18
137.779	2982.18
138.445	2920.18
139.108	2938.18
139.774	2915.18
140.438	2960.18
141.104	2911.18
141.769	2896.18
142.433	2959.18
143.098	2873.18
143.762	2879.18
144.427	2804.18
145.09	2897.18
145.756	2859.18
146.419	2882.18
147.084	2714.18
147.747	2876.18
148.41	2826.18
149.075	2866.18
149.738	2745.18
150.403	2768.18
151.066	2786.18
151.731	2832.18
152.394	2814.18
153.056	2802.18
153.721	2864.18
154.384	2773.18
155.046	2798.18
155.711	2748.18
156.374	2787.18
157.036	2845.18
157.701	2794.18
158.363	2682.18
159.025	2767.18
159.69	2751.18
160.352	2698.18
161.014	2659.18
161.676	2721.18
162.34	2762.18
163.002	2685.18
163.664	2724.18
164.326	2715.18
164.99	2671.18
165.652	2711.18
166.314	2670.18
166.975	2667.18
167.637	2648.18
168.301	2675.18
168.962	2691.18
169.624	2642.18
170.285	2681.18
170.947	2660.18
171.608	2640.18
172.272	2706.18
172.933	2589.18
173.594	2627.18
174.255	2582.18
174.917	2650.18
175.578	2619.18
176.239	2604.18
176.9	2605.18
177.561	2601.18
178.222	2597.18
178.882	2612.18
179.543	2602.18
180.204	2600.18
180.865	2537.18
181.526	2571.18
182.186	2513.18
182.847	2536.18
183.507	2537.18
184.168	2490.18
184.828	2561.18
185.489	2515.18
186.149	2549.18
186.809	2486.18
187.47	2511.18
188.13	2485.18
188.79	2494.18
189.45	2510.18
190.11	2503.18
190.768	2538.18
191.428	2435.18
192.088	2545.18
192.748	2496.18
193.408	2456.18
194.068	2500.18
194.728	2465.18
195.385	2487.18
196.045	2422.18
196.705	2470.18
197.364	2471.18
198.021	2475.18
198.681	2469.18
199.34	2471.18
200	2401.18
200.657	2420.18
201.316	2439.18
201.976	2419.18
202.635	2390.18
203.292	2432.18
203.951	2445.18
204.61	2382.18
205.267	2367.18
205.926	2365.18
206.585	2365.18
207.242	2433.18
207.9	2364.18
208.559	2384.18
209.216	2269.18
209.875	2385.18
210.533	2388.18
211.19	2349.18
211.848	2359.18
212.505	2325.18
213.163	2399.18
213.819	2323.18
214.478	2330.18
215.134	2313.18
215.792	2337.18
216.451	2326.18
217.107	2278.18
217.765	2316.18
218.421	2358.18
219.079	2371.18
219.735	2221.18
220.391	2323.18
221.049	2266.18
221.704	2279.18
222.362	2294.18
223.018	2286.18
223.675	2334.18
224.331	2237.18
224.989	2327.18
225.644	2319.18
226.3	2320.18
226.957	2261.18
227.612	2297.18
228.268	2280.18
228.925	2244.18
229.58	2250.18
230.235	2249.18
230.893	2259.18
231.548	2311.18
232.203	2264.18
232.86	2203.18
233.515	2211.18
234.17	2214.18
234.827	2210.18
235.481	2214.18
236.136	2289.18
236.791	2232.18
237.448	2264.18
238.102	2228.18
238.757	2291.18
239.411	2232.18
240.066	2161.18
240.722	2281.18
241.377	2221.18
242.031	2208.18
242.685	2226.18
243.339	2247.18
243.993	2199.18
244.648	2198.18
245.304	2209.18
245.958	2220.18
246.612	2158.18
247.266	2172.18
247.92	2174.18
248.574	2254.18
249.227	2121.18
249.881	2155.18
250.535	2161.18
251.189	2237.18
251.842	2207.18
252.496	2142.18
253.149	2172.18
253.803	2237.18
254.456	2155.18
255.11	2151.18
255.763	2176.18
256.416	2183.18
257.07	2115.18
257.723	2184.18
258.376	2165.18
259.029	2170.18
259.682	2118.18
260.335	2159.18
260.988	2137.18
261.641	2105.18
262.294	2129.18
262.947	2141.18
263.598	2170.18
264.251	2137.18
264.903	2115.18
265.556	2130.18
266.209	2111.18
266.861	2070.18
267.512	2090.18
268.164	2109.18
268.817	2077.18
269.469	2164.18
270.121	2095.18
270.772	2068.18
271.424	2098.18
272.076	2103.18
272.728	2114.18
273.378	2120.18
274.03	2140.18
274.682	2108.18
275.332	2085.18
275.984	2063.18
276.636	2094.18
277.288	2067.18
277.938	2068.18
278.59	2023.18
279.239	2084.18
279.891	2084.18
280.542	2094.18
281.192	2052.18
281.843	2052.18
282.495	2109.18
283.144	2067.18
283.796	2049.18
284.445	2027.18
285.096	2066.18
285.745	2047.18
286.397	2065.18
287.048	2070.18
287.697	2084.18
288.348	2018.18
288.997	2038.18
289.648	2035.18
290.297	2030.18
290.948	2057.18
291.596	2034.18
292.247	1988.18
292.896	2108.18
293.544	2023.18
294.195	2034.18
294.844	2039.18
295.494	2029.18
296.143	2024.18
296.793	1977.18
297.441	2055.18
298.09	1972.18
298.74	2006.18
299.388	2082.18
300.036	2036.18
300.687	2028.18
301.335	2034.18
301.983	2010.18
302.633	1988.18
303.281	2033.18
303.929	2041.18
304.579	1979.18
305.227	1966.18
305.874	2022.18
306.522	1996.18
307.172	2005.18
307.819	1986.18
308.467	2018.18
309.114	2001.18
309.764	2055.18
310.412	1997.18
311.059	1998.18
311.706	1959.18
312.354	2000.18
313.003	1992.18
313.65	1955.18
314.297	2017.18
314.944	2005.18
315.592	1985.18
316.239	2022.18
316.886	1988.18
317.535	2036.18
318.182	2013.18
318.828	1983.18
319.475	1953.18
320.122	1986.18
320.769	1960.18
321.415	1986.18
322.062	2020.18
322.709	2002.18
323.355	2028.18
324.002	1977.18
324.648	1968.18
325.294	1991.18
325.941	1974.18
326.587	1901.18
327.233	2004.18
327.88	1987.18
328.526	1985.18
329.172	1907.18
329.818	1894.18
330.464	1993.18
331.11	1946.18
331.754	1950.18
332.4	1982.18
333.046	1981.18
333.692	1929.18
334.337	1970.18
334.983	1990.18
335.629	1990.18
336.275	1969.18
336.918	2012.18
337.564	1988.18
338.209	2018.18
338.855	1984.18
339.5	1978.18
340.143	1966.18
340.789	1980.18
341.434	1935.18
342.079	1985.18
342.722	1967.18
343.367	2001.18
344.012	1944.18
344.658	1999.18
345.3	2020.18
345.945	1953.18
346.59	1974.18
347.233	1945.18
347.878	1921.18
348.523	1972.18
349.165	1940.18
349.81	1977.18
350.455	1980.18
351.097	1963.18
351.742	1970.18
352.384	1908.18
353.029	2004.18
353.673	1920.18
354.315	1943.18
354.96	1977.18
355.602	2004.18
356.246	1974.18
356.888	1957.18
357.533	1984.18
358.175	1999.18
358.819	1971.18
359.461	1961.18
360.105	1950.18
360.746	1968.18
361.39	2027.18
362.032	1974.18
362.676	1943.18
363.318	1978.18
363.961	1939.18
364.603	1908.18
365.247	1988.18
365.888	2000.18
366.529	1976.18
367.173	1933.18
367.814	2002.18
368.456	1967.18
