15.057955	5108
15.669138	5894.2627
16.280321	6452.0693
16.891506	6572.106
17.502689	6536.6748
18.113873	6606.29
18.725056	6770.4546
19.336241	6909.7163
19.947424	7010.0659
20.558607	7099.8027
21.16979	7068.0713
21.780975	7185.147
22.392159	7329.2012
23.003342	7450.2246
23.614525	7620.605
24.225708	7775.9272
24.836893	7938.46
25.448076	8084.3745
26.059259	8197.1523
26.670443	8422.9453
27.281628	8589.5342
27.892811	8733.3125
28.503994	8800.4971
29.115177	8785.7998
29.72636	8741.7871
30.337545	8828.4375
30.948729	8900.6865
31.559912	8919.5938
32.171097	9013.9668
32.78228	9205.7246
33.393463	9413.2168
34.004646	9378.6914
34.615829	9418.0078
35.227013	9596.002
35.838196	9763.5
36.449383	9955.6357
37.060566	10022.77
37.671749	10061.054
38.282932	10048.316
38.894115	9877.0332
39.505299	9868.7764
40.116482	9930.0684
40.727665	9980.7754
41.338848	10101.614
41.950035	10246.16
42.561218	10336.358
43.172401	10437.566
43.783585	10482.499
44.394768	10462.082
45.005951	10364.222
45.617134	10189.1
46.228317	10250.411
46.8395	10266.024
47.450687	10454.493
48.061871	10533.291
48.673054	10605.605
49.284237	10668.848
49.89542	10573.501
50.506603	10476.173
51.117786	10526.438
51.72897	10594.848
52.340153	10540.191
52.95134	10536.947
53.562523	10356.52
54.173706	10220.677
54.784889	10297.014
55.396072	10367.524
56.007256	10353.276
56.618439	10341.524
57.229622	10352.078
57.840809	10430.065
58.451992	10570.061
59.063175	10639.414
59.674358	10987.015
60.285542	11025.121
60.896725	10926.321
61.507908	10500.934
62.119091	10306.051
62.730274	10202.703
63.341461	10184.473
63.952644	10194.173
64.563828	10213.763
65.175011	10299.853
65.786194	10339.789
66.397377	10281.56
67.00856	10420.473
67.619743	10393.111
68.230927	10394.986
68.84211	10249.364
69.453293	10121.161
70.064476	10151.923
70.675659	10276.224
71.28685	10363.265
71.898033	10384.498
72.509216	10347.212
73.120399	10133.435
73.731583	10040.261
74.342766	10207.913
74.953949	10318.091
75.565132	10409.011
76.176315	10415.656
76.787498	10286.139
77.398682	10158.562
78.009865	10081.234
78.621048	9968.0293
79.232231	9889.7695
79.843414	9884.9951
80.454597	9874.085
81.065781	9777.6387
81.676964	9825.7725
82.288155	9956.7256
82.899338	10101.368
83.510521	10232.831
84.121704	10164.43
84.732887	9930.8994
85.34407	9757.8984
85.955254	9667.6338
86.566437	9654.4736
87.17762	9589.6563
87.788803	9544.9199
88.399986	9653.8389
89.011169	9669.3838
89.622353	9687.498
90.233536	9768.7744
90.844719	9796.2686
91.455902	9811.3525
92.067085	9849.5986
92.678276	9727.5645
93.289459	9507.0791
93.900642	9677.8799
94.511826	9647.7305
95.123009	9649.5791
95.734192	9553.416
96.345375	9388.793
96.956558	9342.9336
97.567741	9453.2539
98.178925	9519.5918
98.790108	9501.6768
99.401291	9503.0732
100.01247	9449.8467
100.62366	9452.877
101.23484	9261.4375
101.84602	9380.2988
102.45721	9305.9336
103.06839	9316.916
103.67958	9266.127
104.29076	9227.042
104.90195	9274.9355
105.51313	9314.7813
106.12431	9352.1973
106.7355	9473.3779
107.34668	9455.2686
107.95786	9433.1807
108.56905	9224.1621
