20.040655	1560.688
20.650751	2125.688
21.260847	2808.1897
21.870943	3483.8005
22.481039	4106.5034
23.091135	4498.2334
23.701231	4693.917
24.311325	4839.2803
24.921421	4946.0107
25.531517	4990.6709
26.141613	5058.5068
26.751709	5044.8213
27.361805	5159.4971
27.971901	5169.3794
28.581997	5134.5854
29.192093	5117.9683
29.802189	5165.6787
30.412285	5230.2793
31.022381	5233.3979
31.632477	5262.2163
32.242573	5388.1782
32.852669	5446.1538
33.462765	5499.9297
34.072861	5649.0098
34.682957	5717.396
35.293053	5850.4844
35.903149	5879.4673
36.513245	5794.8262
37.123337	5797.5381
37.733433	5768.2153
38.343529	5785.7617
38.953625	5806.5381
39.563721	5774.8647
40.173817	5794.667
40.783913	5864.854
41.394009	5941.9033
42.004105	5999.6553
42.614201	6076.4521
43.224297	6164.9761
43.834393	6157.3872
44.444489	6053.9956
45.054585	5923.5542
45.66468	5960.0615
46.274776	6043.7734
46.884872	6133.3398
47.494968	6251.8931
48.105064	6261.5493
48.71516	6199.2881
49.325256	6144.0576
49.935352	6091.2563
50.545448	6125.2954
51.155544	6150.3096
51.76564	6131.1162
52.375736	6067.2207
52.985832	6133.2769
53.595928	6109.8896
54.20602	6059.063
54.816116	6023.7354
55.426212	6016.0103
56.036308	6026.8853
56.646404	6010.6738
57.2565	6011.6572
57.866596	6191.3994
58.476692	6302.1978
59.086788	6443.9067
59.696884	6415.4932
60.30698	6241.9165
60.917076	6080.2324
61.527172	6027.9761
62.137268	6030.2422
62.747364	6006.3257
63.35746	5993.5576
63.967556	5972.4727
64.577652	6045.8652
65.187744	5980.9863
65.797844	6121.1113
66.407936	6099.6587
67.018036	6092.5615
67.628128	6051.0532
68.238228	5951.7158
68.84832	5889.3818
69.45842	5927.8022
70.068512	6041.3853
70.678612	5935.9102
71.288704	6142.0205
71.898804	6075.8081
72.508896	5947.5781
73.118996	5963.4893
73.729088	6004.6592
74.339188	6089.8496
74.94928	6207.3047
75.55938	6258.688
76.169472	6198.2524
76.779572	6018.5874
77.389664	5823.9712
77.999763	5760.2661
78.609856	5787.2573
79.219948	5776.6558
79.830048	5729.8257
80.44014	5777.3936
81.05024	5861.1021
81.660332	5916.5337
82.270432	5974.5186
82.880524	6008.8379
83.490623	5898.1006
84.100716	5769.0469
84.710815	5642.8857
85.320908	5721.499
85.931007	5726.5835
86.5411	5691.9302
87.151199	5671.6099
87.761292	5666.6909
88.371391	5645.2373
88.981483	5640.8247
89.591583	5723.77
90.201675	5799.772
90.811775	5785.7549
91.421867	5745.9111
92.031967	5682.5493
92.642059	5680.7983
93.252159	5671.4888
93.862251	5697.8687
94.472351	5681.9966
95.082443	5619.1069
95.692543	5584.7148
96.302635	5565.7222
96.912727	5506.8545
97.522827	5485.5874
98.132919	5630.5054
98.743019	5476.8711
99.353111	5560.8271
99.963211	5551.3413
100.5733	5479.1436
101.1834	5426.8569
101.7935	5400.2534
102.40359	5400.4194
103.01369	5447.9268
103.62379	5502.9268
104.23388	5510.2715
104.84398	5487.8838
105.45407	5645.7578
106.06417	5613.6616
106.67426	5500.4272
107.28436	5485.5122
107.89445	5464.6001
108.50455	5418.9092
109.11465	5379.979
109.72475	5349.1909
110.33484	5345.0874
110.94494	5313.9326
111.55503	5368.6436
112.16513	5375.9795
112.77522	5390.4736
113.38531	5320.603
113.99541	5365.8823
114.60551	5388.0454
115.21561	5394.3198
115.8257	5347.1187
116.4358	5286.0234
117.04589	5329.2227
117.65599	5290.7192
118.26608	5244.3516
118.87618	5253.2886
119.48627	5254.8403
120.09637	5211.2456
120.70647	5214.2227
121.31657	5224.8428
121.92666	5219.8711
122.53676	5218.4106
123.14685	5217.019
123.75695	5170.3169
