20.082397	606.10999
20.781445	865.77515
21.48049	1138.2313
22.179537	1430.238
22.878584	1698.5897
23.577629	1911.0625
24.276676	2036.0344
24.975721	2092.4814
25.674768	2127.626
26.373816	2163.7698
27.072861	2240.1746
27.771908	2279.6599
28.470955	2349.6777
29.17	2332.9866
29.869047	2389.2991
30.568094	2427.8367
31.267139	2454.104
31.966187	2504.9543
32.665234	2580.9338
33.364281	2705.4236
34.063324	3007.748
34.762371	2637.8972
35.461418	2856.1738
36.160465	2819.2773
36.859512	2856.1738
37.558559	3293.9836
38.257603	3293.9836
38.95665	3293.9836
39.655697	3293.9836
40.354744	2856.1738
41.053791	3219.1091
41.752834	3198.7146
42.451881	3244.4106
43.150928	3340.467
43.849976	3421.7307
44.549023	3409.041
45.24807	3435.2087
45.947113	3455.0059
46.64616	3404.113
47.345207	3495.2771
48.044254	3607.8655
48.743301	3639.3464
49.442345	3693.1794
50.141392	3760.3525
50.840439	3718.0896
51.539486	3753.595
52.238533	3691.3687
52.93758	3777.7021
53.636623	3728.7019
54.33567	3747.4053
55.034718	3766.2056
55.733765	3822.1304
56.432812	3896.3452
57.131855	3887.2437
57.830902	3841.4846
58.529949	3924.1365
59.228996	3942.2312
59.928043	4010.2249
60.62709	4088.6919
61.326134	4027.7639
62.025181	3940.4001
62.724228	3994.9802
63.423275	4014.2124
64.122322	3974.2781
64.821365	3957.5181
65.520416	3970.9302
66.21946	3984.1067
66.918503	4012.9878
67.617554	3980.9966
68.316597	4106.228
69.015648	4039.3198
69.714691	4055.7585
70.413742	4062.4758
71.112785	4066.075
71.811829	4122.6611
72.51088	4151.9814
73.209923	4115.9917
73.908974	4092.5557
74.608017	4132.814
75.30706	4172.5903
76.006111	4158.9741
76.705154	4145.4585
77.404205	4065.6833
78.103249	4062.4453
78.802292	4058.9004
79.501343	4065.2434
80.200386	4067.4561
80.899437	4109.6196
81.59848	4152.8442
82.297531	4168.2827
82.996574	4191.4321
83.695618	4184.4927
84.394669	4196.3335
85.093712	4152.8833
85.792763	4186.1543
86.491806	4173.3281
87.190849	4062.759
87.8899	4053.2012
88.588943	4075.959
89.287994	4116.8174
89.987038	4156.7397
90.686081	4182.3521
91.385132	4201.4741
92.084175	4180.1216
92.783226	4123.7153
93.482269	4085.1497
94.181313	4188.6616
94.880363	4132.3838
95.579407	4109.3179
96.278458	4117.2114
96.977501	4121.6514
97.676552	4140.9492
98.375595	4150.6563
99.074638	4143.6689
99.773689	4151.1289
100.47273	4161.3535
101.17178	4130.2686
101.87083	4090.2607
102.56987	4043.7532
103.26892	4201.6445
103.96796	4199.8164
104.66702	4167.1943
105.36606	4130.0225
106.0651	4115.3706
106.76415	4141.7397
107.4632	4147.0767
108.16225	4116.2646
108.86129	4093.6318
109.56034	4048.7539
110.25938	4017.6731
110.95843	4066.2708
111.65748	4045.6311
112.35652	4028.7488
113.05557	3997.8296
113.75462	4062.0645
114.45366	4040.9365
115.15271	4038.7874
115.85175	4035.217
116.5508	4025.8157
117.24985	4053.9741
117.94889	4078.9121
118.64794	4063.2202
119.34698	3972.5308
120.04604	3996.7092
120.74508	3952.7859
121.44412	4038.3848
122.14317	3977.7373
122.84222	4015.3364
123.54127	4046.9011
124.24031	4008.4556
124.93936	3967.3176
125.6384	3945.7117
126.33745	3938.6523
127.0365	3957.1216
127.73554	3944.4475
128.43459	3967.9495
129.13364	3918.1792
129.83269	3954.0454
130.53172	3902.8425
131.23077	3909.4309
131.92982	3932.186
132.62888	3942.0132
133.32791	3868.7727
134.02696	3828.9106
134.72601	3865.5098
135.42505	3906.8333
136.1241	3888.2332
136.82315	3777.1953
137.52219	3818.4727
138.22124	3869.7998
138.92029	3852.4395
139.61934	3822.0413
140.31837	3814.8601
141.01743	3870.4558
141.71648	3901.802
142.41551	3874.8884
143.11456	3839.1577
143.81361	3811.3591
144.51266	3803.6755
145.2117	3809.0344
145.91075	3785.5964
146.6098	3815.0044
147.30884	3746.5454
148.00789	3712.0474
148.70694	3787.0085
149.40598	3752.6902
150.10503	3773.1965
150.80408	3758.4153
151.50313	3739.2808
152.20216	3700.2136
152.90121	3693.282
153.60027	3694.1611
154.2993	3666.2793
154.99835	3679.2429
155.6974	3698.761
156.39645	3663.9319
157.09549	3681.0103
157.79454	3664.2549
158.49359	3633.6436
159.19263	3606.5784
159.89168	3660.0144
160.59073	3638.9978
161.28976	3620.0933
161.98882	3603.4082
162.68787	3617.0291
163.38692	3648.822
164.08595	3637.7449
164.785	3604.3103
165.48405	3582.2747
166.18309	3648.8682
166.88214	3679.6306
167.58119	3598.0498
168.28023	3633.9956
168.97928	3618.5303
169.67833	3609.918
170.37738	3614.8301
171.07642	3595.6936
171.77547	3572.6494
172.47452	3558.4001
173.17355	3563.8093
173.8726	3563.4067
174.57166	3542.47
175.27071	3607.8496
175.96974	3576.1731
176.66879	3521.1785
177.36784	3544.9092
178.06688	3570.2539
178.76593	3574.1345
179.46498	3562.8579
180.16402	3537.5935
180.86307	3518.0471
181.56212	3512.5193
182.26117	3480.1372
182.96021	3461.0745
183.65926	3477.1787
184.35831	3465.6472
185.05734	3474.0144
185.75639	3460.8787
186.45544	3458.0347
187.1545	3450.4207
187.85353	3438.834
188.55258	3442.4309
189.25163	3446.8303
189.95067	3454.7996
190.64972	3439.1155
191.34877	3442.7432
192.04781	3461.531
192.74686	3453.167
193.44591	3422.4556
194.14496	3401.8892
194.84399	3389.7871
195.54305	3393.6558
196.2421	3427.8481
196.94113	3405.1738
197.64018	3390.8176
198.33923	3387.4565
199.03828	3387.5684
199.73732	3385.2947
200.43637	3414.3228
201.13542	3390.4824
201.83446	3391.9229
202.53351	3385.7302
203.23256	3348.3184
203.93159	3356.2288
204.63065	3392.6926
205.3297	3379.8589
206.02875	3389.8193
206.72778	3359.9993
207.42683	3398.1812
208.12589	3371.8538
208.82492	3361.9109
209.52397	3320.7136
210.22302	3383.0259
210.92207	3352.5461
211.62111	3332.8379
212.32016	3328.7271
213.01921	3334.5095
213.71825	3336.5271
214.4173	3320.8191
215.11635	3318.0742
215.81538	3346.0068
216.51443	3381.3801
