687.00122	72.296173
687.71094	50.973042
688.42065	67.014572
689.13153	61.605549
689.84113	64.532478
690.55072	71.466927
691.26019	110.8549
691.96967	182.0518
692.67908	298.5423
693.38843	434.33368
694.09772	572.21478
694.80695	785.50012
695.51617	814.63385
696.22534	907.62164
696.93445	928.29211
697.64349	933.8418
698.35248	940.25366
699.0614	914.36945
699.77032	921.74371
700.47913	923.47656
701.18793	929.42316
701.89667	910.10028
702.60419	922.49243
703.31287	950.80817
704.02142	927.69067
704.72998	919.72864
705.43848	926.11676
706.14569	922.36566
706.85406	919.85297
707.56244	913.75751
708.26953	907.37659
708.97778	914.16089
709.68597	919.40637
710.39288	936.65765
711.10095	923.38251
711.80902	921.03113
712.51581	920.15082
713.22375	905.34949
713.93042	919.56763
714.63824	935.94366
715.34485	921.0686
716.05255	925.36841
716.75903	918.31079
717.46667	915.19769
718.1731	918.60938
718.88062	915.74652
719.58685	925.66589
720.29431	922.42914
721.00049	927.87738
721.7066	924.37695
722.41388	933.16882
723.11993	927.92896
723.82593	928.78687
724.53302	940.11176
725.23889	925.07391
725.94476	918.83051
726.65173	921.6225
727.35742	934.05634
728.06311	936.56622
728.76874	936.56622
729.4743	936.56622
730.18103	936.56622
730.88654	927.94977
731.59198	944.01715
732.2973	954.09351
733.00269	963.3407
733.70795	951.05719
734.41315	944.82593
735.11835	935.68817
735.82349	935.57141
736.5285	946.07996
737.23358	963.19855
737.93854	953.435
738.64343	964.10059
739.34833	961.12622
740.05316	966.87866
740.75793	955.91626
741.46265	967.65613
742.1673	965.48914
742.87195	983.34265
743.57532	986.60419
744.27985	967.68848
744.98431	975.19757
745.68872	973.17871
746.39313	980.60474
747.09625	976.82257
747.80048	980.00555
748.5047	993.7384
749.20892	996.20203
749.9118	988.57867
750.61591	1002.8771
751.31989	990.07379
752.02271	1019.2209
752.72662	1015.292
753.42926	1012.0699
754.13312	1027.6157
754.83685	1022.7813
755.53943	1012.3884
756.2431	1022.6642
756.9455	1038.2909
757.64905	1030.9063
758.35138	1039.855
759.05487	1043.2856
759.75708	1043.1243
760.46045	1056.9783
761.1626	1071.4987
761.86469	1077.1021
762.56787	1075.9288
763.26984	1081.1772
763.9718	1083.5028
764.67487	1095.2035
765.37671	1114.7961
766.07849	1118.0878
766.78137	1128.1923
767.48309	1144.8718
768.18469	1167.9778
768.88629	1174.5466
769.58899	1194.6166
770.29047	1227.1443
770.99188	1243.1472
771.6933	1251.3666
772.39459	1281.2095
773.09589	1287.1373
773.79712	1313.9536
774.49829	1345.1536
775.20062	1383.9816
775.90167	1419.1465
776.60272	1427.3868
777.30371	1444.0682
778.00464	1462.6318
778.70551	1502.9333
779.40637	1536.516
780.10712	1554.3864
780.8067	1583.3052
781.50739	1598.1476
782.20801	1601.0198
782.90857	1641.2551
783.60913	1675.5835
784.30957	1682.0326
785.01001	1684.5103
785.70923	1718.0709
786.40955	1704.5333
787.10986	1715.6708
787.81006	1736.3448
788.50909	1752.5304
789.20923	1762.4995
789.9093	1793.9585
790.60931	1797.2966
791.30811	1776.8815
792.00806	1795.0405
792.70795	1798.3179
793.40662	1791.2234
794.10638	1817.1436
794.80493	1813.2555
795.50464	1819.6648
796.20306	1815.688
796.90265	1817.0885
797.60101	1823.7235
798.30048	1854.7587
798.99878	1838.269
799.69812	1827.0894
800.3963	1821.8091
801.09558	1815.3958
801.79364	1799.8848
802.49286	1837.7506
803.1908	1835.7417
803.88873	1828.1163
804.58777	1813.802
805.28558	1803.4182
805.98334	1798.7965
806.68219	1799.3792
807.37988	1808.2156
808.07745	1815.2534
808.77502	1785.168
809.47253	1800.3658
810.1712	1792.4429
810.86859	1781.6726
811.56598	1783.2189
812.26331	1803.8905
812.96057	1809.5894
813.65778	1780.3145
814.35492	1768.962
815.05322	1758.3958
815.75031	1755.0575
816.44733	1759.9921
817.14429	1741.8042
817.84119	1769.7828
818.53809	1736.5015
819.23492	1749.5327
819.9317	1730.712
820.6272	1732.2725
821.32391	1721.9421
822.02051	1714.4264
822.7171	1738.4681
823.41364	1695.2368
824.11011	1698.4989
824.80652	1737.7867
825.50287	1688.1108
826.19806	1678.1245
826.89429	1677.8765
827.59052	1653.5497
828.28674	1641.2733
828.98169	1634.7109
829.67773	1620.1713
830.37378	1630.9419
831.0686	1626.3425
831.76453	1630.1351
832.46039	1624.4508
833.15509	1583.2269
833.85083	1588.7739
834.54541	1561.7229
835.24109	1552.0874
835.93671	1552.7026
836.63116	1538.3888
837.32666	1522.302
838.021	1510.6097
838.71643	1513.8868
839.41064	1479.9498
840.1048	1465.0222
840.80011	1461.8762
841.49414	1448.2999
842.18939	1428.1101
842.88336	1409.7334
843.57727	1401.417
844.27228	1378.8198
844.96613	1380.1796
845.65991	1363.8412
846.3548	1353.6382
847.04846	1322.5599
847.74207	1282.9352
848.43567	1273.4584
849.13037	1264.7111
849.82385	1251.0359
850.51727	1244.7692
851.21063	1224.636
851.90399	1209.5909
852.59729	1179.165
853.29169	1173.262
853.98486	1134.2218
854.67798	1125.3594
855.37109	1091.5768
856.06415	1079.302
856.75714	1065.3987
857.45007	1039.016
858.14294	1029.1422
858.83582	1015.4061
859.52856	998.85699
860.22131	1015.0573
860.914	990.61664
861.60547	954.49695
862.2981	935.70227
862.99066	925.82007
863.68311	911.8089
864.37561	906.96692
865.06799	879.62964
865.75916	879.5354
866.45148	868.79401
867.14374	867.49963
867.83594	858.39618
868.52692	844.93359
869.21899	845.56702
869.91107	836.37054
870.60193	811.92773
871.29388	816.02148
871.98578	830.15771
872.67651	816.09473
873.36829	826.91919
874.06006	807.61792
874.75061	802.5401
875.44226	791.51538
876.13275	789.41034
876.82428	777.56226
877.51465	794.54327
878.20612	775.34796
878.89636	799.44043
879.58661	777.98083
880.27789	792.73743
880.96802	777.83765
881.65924	769.74078
882.34924	787.76367
883.03925	775.86322
883.73029	781.27136
884.42017	766.55798
885.10999	772.87665
885.8009	753.81195
886.49066	754.70624
887.1803	777.80829
887.86993	763.64856
888.56067	771.10114
889.25018	751.51721
889.9397	753.73273
890.62909	757.50244
891.31848	767.84253
892.00781	755.14087
892.69708	754.60339
893.38635	745.52002
894.0755	746.06335
894.76581	758.896
895.4549	750.9126
896.14392	745.69019
896.83295	744.87769
897.52191	758.77576
898.20959	753.9198
898.89844	739.89838
899.58722	743.0282
900.276	735.98669
900.96472	742.6189
901.65332	744.20233
902.34198	741.72113
903.03052	749.961
903.71783	727.37378
904.40631	728.96973
905.09473	738.14722
905.78308	745.95135
906.47137	743.32098
907.15845	748.39771
907.84668	728.42993
908.53485	721.15582
909.2218	719.36664
909.90985	733.3606
910.5979	745.3147
911.28473	725.10675
911.97266	739.89508
912.65936	735.98273
913.34717	723.06995
914.03381	720.62573
914.7215	731.32941
915.40802	728.07983
916.09564	720.89032
916.7821	717.78735
917.4696	711.47736
918.15594	718.79468
918.84338	726.63892
919.5296	728.97266
920.21698	718.0459
920.90308	723.71155
921.58917	726.59711
922.27637	701.87274
922.96234	723.13733
923.64832	707.98596
924.33417	707.36426
925.02118	712.2771
925.70697	713.11621
926.39276	702.672
927.07843	693.97858
927.76526	709.89093
928.45087	705.67487
929.13641	702.21295
929.8219	715.48846
930.50739	698.99792
931.19275	710.19104
931.87811	700.71167
932.56348	694.28735
933.24872	696.44293
933.93396	704.18323
934.61908	700.76056
935.3042	707.46655
935.98932	702.37408
936.67432	707.32623
937.35931	708.93414
938.04425	701.02112
938.72913	688.44244
939.41394	695.98547
940.09869	693.09503
940.78345	680.58667
941.46698	671.97815
942.15161	683.97772
942.83624	679.67603
943.52075	668.96844
944.20526	671.99127
944.88855	689.48413
945.57294	675.28638
946.25726	680.26831
946.94043	692.02997
947.62469	680.30078
948.3089	681.95258
948.99188	677.461
949.67603	691.04382
950.35889	673.9397
951.04291	661.34796
951.72693	672.18524
952.40967	671.21906
953.09351	669.64105
953.77618	667.06897
954.45996	662.25641
955.14252	678.26074
955.82623	678.18805
956.50867	670.99487
957.1911	682.05725
957.87463	677.87494
958.55701	683.92706
959.23926	678.44604
959.92267	658.91876
960.60602	670.79486
961.28815	656.40393
961.97021	665.63348
962.65228	676.26318
963.33429	677.5498
964.01624	665.6936
964.69812	659.52856
965.37994	652.828
966.06177	655.75549
966.74585	672.76855
967.42755	669.72894
968.10919	655.78772
968.79083	673.46295
969.47241	670.63611
970.15393	670.32324
970.83539	672.97467
971.51678	668.5968
972.19818	674.33301
972.87952	673.79175
973.56079	671.435
974.242	661.91052
974.92322	663.39771
975.60437	661.4729
976.28546	674.97205
976.96649	664.86566
977.64746	669.7677
978.32611	670.49933
979.00702	675.39618
979.68787	667.27252
980.36865	660.21973
